GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027500601,21975,1976-03-14,1610612765,1610612757,DET,POR,Detroit Pistons,Portland Trail Blazers,DET @ POR,POR vs. DET,L,W,240,240,40,42,,,,,,,,,,,23,30,27,41,0.852,0.732,,,,,,,,,,,,,,,30,22,103,114,-11,11,0,0
0027500602,21975,1976-03-14,1610612744,1610612762,GOS,NOJ,Golden State Warriors,New Orleans Jazz,GOS @ NOJ,NOJ vs. GOS,L,W,240,240,43,48,,,,,,,,,,,17,22,23,30,0.739,0.733,,,,,,,,,,,,,,,28,18,103,118,-15,15,0,0
0027500603,21975,1976-03-14,1610612752,1610612760,NYK,SEA,New York Knicks,Seattle SuperSonics,NYK @ SEA,SEA vs. NYK,L,W,240,240,44,47,,,,,,,,,,,15,19,24,35,0.625,0.543,,,,,,,,,,,,,,,35,27,103,113,-10,10,0,0
0027500604,21975,1976-03-14,1610612756,1610612749,PHX,MIL,Phoenix Suns,Milwaukee Bucks,PHX @ MIL,MIL vs. PHX,W,L,240,240,44,44,,,,,,,,,,,20,18,23,23,0.87,0.783,,,,,,,,,,,,,,,19,23,108,106,2,-2,0,0
0027500605,21975,1976-03-14,1610612738,1610612764,BOS,WAS,Boston Celtics,Washington Bullets,BOS vs. WAS,WAS @ BOS,L,W,240,240,38,46,,,,,,,,,,,13,10,16,16,0.813,0.625,,,,,,,,,,,,,,,21,18,89,102,-13,13,0,0
0027500607,21975,1976-03-16,1610612757,1610612746,POR,BUF,Portland Trail Blazers,Buffalo Braves,POR vs. BUF,BUF @ POR,L,W,240,240,35,42,,,,,,,,,,,25,28,38,36,0.658,0.778,,,,,,,,,,,,,,,32,30,95,112,-17,17,0,0
0027500608,21975,1976-03-16,1610612744,1610612765,GOS,DET,Golden State Warriors,Detroit Pistons,GOS vs. DET,DET @ GOS,W,L,240,240,40,42,,,,,,,,,,,30,17,35,20,0.857,0.85,,,,,,,,,,,,,,,28,37,110,101,9,-9,0,0
0027500609,21975,1976-03-16,1610612752,1610612745,NYK,HOU,New York Knicks,Houston Rockets,NYK @ HOU,HOU vs. NYK,L,W,240,240,44,49,,,,,,,,,,,23,18,27,22,0.852,0.818,,,,,,,,,,,,,,,18,29,111,116,-5,5,0,0
0027500610,21975,1976-03-16,1610612741,1610612756,CHI,PHX,Chicago Bulls,Phoenix Suns,CHI vs. PHX,PHX @ CHI,W,L,240,240,43,35,,,,,,,,,,,34,17,46,30,0.739,0.567,,,,,,,,,,,,,,,26,34,120,87,33,-33,0,0
0027500611,21975,1976-03-17,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU vs. ATL,ATL @ HOU,W,L,240,240,54,43,,,,,,,,,,,16,26,20,28,0.8,0.929,,,,,,,,,,,,,,,26,24,124,112,12,-12,0,0
0027500612,21975,1976-03-17,1610612760,1610612746,SEA,BUF,Seattle SuperSonics,Buffalo Braves,SEA vs. BUF,BUF @ SEA,W,L,240,240,44,38,,,,,,,,,,,34,35,44,46,0.773,0.761,,,,,,,,,,,,,,,36,39,122,111,11,-11,0,0
0027500613,21975,1976-03-17,1610612741,1610612755,CHI,PHL,Chicago Bulls,Philadelphia 76ers,CHI @ PHL,PHL vs. CHI,L,W,240,240,42,45,,,,,,,,,,,17,18,22,27,0.773,0.667,,,,,,,,,,,,,,,23,22,101,108,-7,7,0,0
0027500614,21975,1976-03-17,1610612747,1610612749,LAL,MIL,Los Angeles Lakers,Milwaukee Bucks,LAL @ MIL,MIL vs. LAL,L,W,240,240,43,39,,,,,,,,,,,10,31,13,40,0.769,0.775,,,,,,,,,,,,,,,27,18,96,109,-13,13,0,0
0027500615,21975,1976-03-17,1610612752,1610612762,NYK,NOJ,New York Knicks,New Orleans Jazz,NYK @ NOJ,NOJ vs. NYK,W,L,240,240,49,42,,,,,,,,,,,14,23,20,30,0.7,0.767,,,,,,,,,,,,,,,25,20,112,107,5,-5,0,0
0027500616,21975,1976-03-18,1610612744,1610612746,GOS,BUF,Golden State Warriors,Buffalo Braves,GOS vs. BUF,BUF @ GOS,W,L,240,240,45,42,,,,,,,,,,,20,25,26,32,0.769,0.781,,,,,,,,,,,,,,,26,21,110,109,1,-1,0,0
0027500617,21975,1976-03-18,1610612756,1610612765,PHX,DET,Phoenix Suns,Detroit Pistons,PHX vs. DET,DET @ PHX,W,L,240,240,40,40,,,,,,,,,,,26,20,33,27,0.788,0.741,,,,,,,,,,,,,,,20,33,106,100,6,-6,0,0
0027500618,21975,1976-03-18,1610612758,1610612764,KCK,WAS,Kansas City Kings,Washington Bullets,KCK @ WAS,WAS vs. KCK,L,W,240,240,40,44,,,,,,,,,,,22,22,32,36,0.688,0.611,,,,,,,,,,,,,,,29,33,102,110,-8,8,0,0
0027500620,21975,1976-03-19,1610612737,1610612741,ATL,CHI,Atlanta Hawks,Chicago Bulls,ATL @ CHI,CHI vs. ATL,L,W,240,240,37,44,,,,,,,,,,,27,20,37,25,0.73,0.8,,,,,,,,,,,,,,,28,28,101,108,-7,7,0,0
0027500621,21975,1976-03-19,1610612762,1610612739,NOJ,CLE,New Orleans Jazz,Cleveland Cavaliers,NOJ vs. CLE,CLE @ NOJ,W,L,240,240,43,36,,,,,,,,,,,17,9,24,13,0.708,0.692,,,,,,,,,,,,,,,15,23,103,81,22,-22,0,0
0027500622,21975,1976-03-19,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL vs. DET,DET @ LAL,W,L,240,240,47,46,,,,,,,,,,,28,15,32,29,0.875,0.517,,,,,,,,,,,,,,,24,31,122,107,15,-15,0,0
0027500623,21975,1976-03-19,1610612745,1610612757,HOU,POR,Houston Rockets,Portland Trail Blazers,HOU @ POR,POR vs. HOU,L,W,240,240,46,47,,,,,,,,,,,13,17,22,19,0.591,0.895,,,,,,,,,,,,,,,23,26,105,111,-6,6,0,0
0027500624,21975,1976-03-19,1610612758,1610612738,KCK,BOS,Kansas City Kings,Boston Celtics,KCK @ BOS,BOS vs. KCK,L,W,265,265,47,53,,,,,,,,,,,23,14,25,20,0.92,0.7,,,,,,,,,,,,,,,19,24,117,120,-3,3,0,0
0027500625,21975,1976-03-20,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS @ PHL,PHL vs. BOS,W,L,265,265,41,38,,,,,,,,,,,21,20,26,32,0.808,0.625,,,,,,,,,,,,,,,27,27,103,96,7,-7,0,0
0027500626,21975,1976-03-20,1610612737,1610612739,ATL,CLE,Atlanta Hawks,Cleveland Cavaliers,ATL vs. CLE,CLE @ ATL,L,W,240,240,40,43,,,,,,,,,,,19,21,30,24,0.633,0.875,,,,,,,,,,,,,,,23,27,99,107,-8,8,0,0
0027500627,21975,1976-03-20,1610612756,1610612747,PHX,LAL,Phoenix Suns,Los Angeles Lakers,PHX vs. LAL,LAL @ PHX,W,L,240,240,44,38,,,,,,,,,,,18,17,27,28,0.667,0.607,,,,,,,,,,,,,,,26,26,106,93,13,-13,0,0
0027500628,21975,1976-03-20,1610612749,1610612744,MIL,GOS,Milwaukee Bucks,Golden State Warriors,MIL @ GOS,GOS vs. MIL,L,W,240,240,47,51,,,,,,,,,,,12,18,14,22,0.857,0.818,,,,,,,,,,,,,,,19,14,106,120,-14,14,0,0
0027500629,21975,1976-03-20,1610612762,1610612746,NOJ,BUF,New Orleans Jazz,Buffalo Braves,NOJ @ BUF,BUF vs. NOJ,L,W,240,240,40,43,,,,,,,,,,,21,29,28,36,0.75,0.806,,,,,,,,,,,,,,,31,27,101,115,-14,14,0,0
0027500630,21975,1976-03-20,1610612752,1610612764,NYK,WAS,New York Knicks,Washington Bullets,NYK @ WAS,WAS vs. NYK,L,W,240,240,41,45,,,,,,,,,,,22,19,32,24,0.688,0.792,,,,,,,,,,,,,,,25,22,104,109,-5,5,0,0
0027500631,21975,1976-03-21,1610612746,1610612765,BUF,DET,Buffalo Braves,Detroit Pistons,BUF @ DET,DET vs. BUF,L,W,240,240,40,49,,,,,,,,,,,32,20,38,28,0.842,0.714,,,,,,,,,,,,,,,24,31,112,118,-6,6,0,0
0027500632,21975,1976-03-21,1610612758,1610612741,KCK,CHI,Kansas City Kings,Chicago Bulls,KCK vs. CHI,CHI @ KCK,W,L,240,240,40,43,,,,,,,,,,,32,15,46,20,0.696,0.75,,,,,,,,,,,,,,,30,36,112,101,11,-11,0,0
0027500633,21975,1976-03-21,1610612745,1610612760,HOU,SEA,Houston Rockets,Seattle SuperSonics,HOU @ SEA,SEA vs. HOU,L,W,240,240,45,50,,,,,,,,,,,17,17,22,23,0.773,0.739,,,,,,,,,,,,,,,28,22,107,117,-10,10,0,0
0027500634,21975,1976-03-21,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL @ LAL,LAL vs. MIL,W,L,240,240,54,41,,,,,,,,,,,22,29,27,35,0.815,0.829,,,,,,,,,,,,,,,33,28,130,111,19,-19,0,0
0027500635,21975,1976-03-21,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS vs. PHL,PHL @ BOS,W,L,240,240,39,37,,,,,,,,,,,30,26,34,32,0.882,0.813,,,,,,,,,,,,,,,25,26,108,100,8,-8,0,0
0027500637,21975,1976-03-23,1610612737,1610612744,ATL,GOS,Atlanta Hawks,Golden State Warriors,ATL @ GOS,GOS vs. ATL,L,W,240,240,37,52,,,,,,,,,,,26,14,34,22,0.765,0.636,,,,,,,,,,,,,,,17,23,100,118,-18,18,0,0
0027500638,21975,1976-03-23,1610612738,1610612762,BOS,NOJ,Boston Celtics,New Orleans Jazz,BOS @ NOJ,NOJ vs. BOS,W,L,265,265,36,36,,,,,,,,,,,29,25,39,34,0.744,0.735,,,,,,,,,,,,,,,25,27,101,97,4,-4,0,0
0027500639,21975,1976-03-23,1610612746,1610612741,BUF,CHI,Buffalo Braves,Chicago Bulls,BUF vs. CHI,CHI @ BUF,W,L,240,240,47,44,,,,,,,,,,,28,21,34,30,0.824,0.7,,,,,,,,,,,,,,,24,25,122,109,13,-13,0,0
0027500640,21975,1976-03-23,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET @ NYK,NYK vs. DET,W,L,240,240,49,47,,,,,,,,,,,24,22,40,27,0.6,0.815,,,,,,,,,,,,,,,26,29,122,116,6,-6,0,0
0027500641,21975,1976-03-23,1610612747,1610612745,LAL,HOU,Los Angeles Lakers,Houston Rockets,LAL vs. HOU,HOU @ LAL,W,L,240,240,51,43,,,,,,,,,,,23,20,26,26,0.885,0.769,,,,,,,,,,,,,,,30,25,125,106,19,-19,0,0
0027500642,21975,1976-03-23,1610612757,1610612749,POR,MIL,Portland Trail Blazers,Milwaukee Bucks,POR vs. MIL,MIL @ POR,W,L,265,265,41,44,,,,,,,,,,,18,9,26,13,0.692,0.692,,,,,,,,,,,,,,,21,30,100,97,3,-3,0,0
0027500643,21975,1976-03-23,1610612756,1610612760,PHX,SEA,Phoenix Suns,Seattle SuperSonics,PHX vs. SEA,SEA @ PHX,W,L,240,240,42,37,,,,,,,,,,,20,23,23,31,0.87,0.742,,,,,,,,,,,,,,,24,26,104,97,7,-7,0,0
0027500644,21975,1976-03-23,1610612758,1610612764,KCK,WAS,Kansas City Kings,Washington Bullets,KCK vs. WAS,WAS @ KCK,W,L,240,240,39,42,,,,,,,,,,,28,17,30,20,0.933,0.85,,,,,,,,,,,,,,,20,22,106,101,5,-5,0,0
0027500645,21975,1976-03-24,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI @ BOS,BOS vs. CHI,L,W,240,240,35,42,,,,,,,,,,,17,10,22,13,0.773,0.769,,,,,,,,,,,,,,,19,20,87,94,-7,7,0,0
0027500646,21975,1976-03-24,1610612758,1610612765,KCK,DET,Kansas City Kings,Detroit Pistons,KCK @ DET,DET vs. KCK,L,W,240,240,45,51,,,,,,,,,,,27,28,36,29,0.75,0.966,,,,,,,,,,,,,,,23,30,117,130,-13,13,0,0
0027500647,21975,1976-03-24,1610612760,1610612749,SEA,MIL,Seattle SuperSonics,Milwaukee Bucks,SEA vs. MIL,MIL @ SEA,W,L,240,240,56,41,,,,,,,,,,,23,28,34,40,0.676,0.7,,,,,,,,,,,,,,,25,26,135,110,25,-25,0,0
0027500648,21975,1976-03-24,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK @ PHL,PHL vs. NYK,L,W,240,240,38,48,,,,,,,,,,,24,22,32,27,0.75,0.815,,,,,,,,,,,,,,,25,30,100,118,-18,18,0,0
0027500649,21975,1976-03-25,1610612756,1610612737,PHX,ATL,Phoenix Suns,Atlanta Hawks,PHX vs. ATL,ATL @ PHX,W,L,240,240,37,35,,,,,,,,,,,33,28,41,35,0.805,0.8,,,,,,,,,,,,,,,29,30,107,98,9,-9,0,0
0027500651,21975,1976-03-25,1610612745,1610612744,HOU,GOS,Houston Rockets,Golden State Warriors,HOU @ GOS,GOS vs. HOU,W,L,240,240,53,43,,,,,,,,,,,17,18,25,28,0.68,0.643,,,,,,,,,,,,,,,26,22,123,104,19,-19,0,0
0027500652,21975,1976-03-25,1610612757,1610612764,POR,WAS,Portland Trail Blazers,Washington Bullets,POR @ WAS,WAS vs. POR,W,L,240,240,41,42,,,,,,,,,,,26,21,36,28,0.722,0.75,,,,,,,,,,,,,,,23,29,108,105,3,-3,0,0
0027500653,21975,1976-03-26,1610612747,1610612737,LAL,ATL,Los Angeles Lakers,Atlanta Hawks,LAL vs. ATL,ATL @ LAL,W,L,240,240,45,36,,,,,,,,,,,17,13,24,19,0.708,0.684,,,,,,,,,,,,,,,24,24,107,85,22,-22,0,0
0027500654,21975,1976-03-26,1610612746,1610612749,BUF,MIL,Buffalo Braves,Milwaukee Bucks,BUF @ MIL,MIL vs. BUF,L,W,240,240,36,53,,,,,,,,,,,20,17,26,23,0.769,0.739,,,,,,,,,,,,,,,22,28,92,123,-31,31,0,0
0027500655,21975,1976-03-26,1610612738,1610612739,BOS,CLE,Boston Celtics,Cleveland Cavaliers,BOS vs. CLE,CLE @ BOS,W,L,240,240,40,38,,,,,,,,,,,15,17,18,20,0.833,0.85,,,,,,,,,,,,,,,21,17,95,93,2,-2,0,0
0027500656,21975,1976-03-26,1610612741,1610612765,CHI,DET,Chicago Bulls,Detroit Pistons,CHI vs. DET,DET @ CHI,L,W,240,240,31,34,,,,,,,,,,,15,17,16,21,0.938,0.81,,,,,,,,,,,,,,,18,24,77,85,-8,8,0,0
0027500657,21975,1976-03-26,1610612764,1610612762,WAS,NOJ,Washington Bullets,New Orleans Jazz,WAS @ NOJ,NOJ vs. WAS,L,W,290,290,50,50,,,,,,,,,,,26,31,42,40,0.619,0.775,,,,,,,,,,,,,,,32,34,126,131,-5,5,0,0
0027500658,21975,1976-03-27,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,W,L,240,240,46,44,,,,,,,,,,,13,15,17,22,0.765,0.682,,,,,,,,,,,,,,,21,23,105,103,2,-2,0,0
0027500659,21975,1976-03-27,1610612764,1610612741,WAS,CHI,Washington Bullets,Chicago Bulls,WAS vs. CHI,CHI @ WAS,W,L,240,240,41,35,,,,,,,,,,,17,14,23,22,0.739,0.636,,,,,,,,,,,,,,,22,20,99,84,15,-15,0,0
0027500660,21975,1976-03-27,1610612758,1610612756,KCK,PHX,Kansas City Kings,Phoenix Suns,KCK @ PHX,PHX vs. KCK,L,W,240,240,39,47,,,,,,,,,,,22,23,24,27,0.917,0.852,,,,,,,,,,,,,,,26,26,100,117,-17,17,0,0
0027500661,21975,1976-03-27,1610612744,1610612747,GOS,LAL,Golden State Warriors,Los Angeles Lakers,GOS vs. LAL,LAL @ GOS,W,L,240,240,48,39,,,,,,,,,,,17,19,27,23,0.63,0.826,,,,,,,,,,,,,,,26,25,113,97,16,-16,0,0
0027500663,21975,1976-03-27,1610612745,1610612755,HOU,PHL,Houston Rockets,Philadelphia 76ers,HOU vs. PHL,PHL @ HOU,W,L,240,240,48,36,,,,,,,,,,,13,23,20,32,0.65,0.719,,,,,,,,,,,,,,,28,19,109,95,14,-14,0,0
0027500664,21975,1976-03-27,1610612757,1610612765,POR,DET,Portland Trail Blazers,Detroit Pistons,POR @ DET,DET vs. POR,L,W,240,240,38,48,,,,,,,,,,,18,16,25,20,0.72,0.8,,,,,,,,,,,,,,,22,27,94,112,-18,18,0,0
0027500665,21975,1976-03-28,1610612760,1610612737,SEA,ATL,Seattle SuperSonics,Atlanta Hawks,SEA vs. ATL,ATL @ SEA,W,L,240,240,48,40,,,,,,,,,,,31,32,42,38,0.738,0.842,,,,,,,,,,,,,,,29,31,127,112,15,-15,0,0
0027500666,21975,1976-03-28,1610612764,1610612746,WAS,BUF,Washington Bullets,Buffalo Braves,WAS vs. BUF,BUF @ WAS,W,L,240,240,45,40,,,,,,,,,,,23,10,30,17,0.767,0.588,,,,,,,,,,,,,,,22,20,113,90,23,-23,0,0
0027500667,21975,1976-03-28,1610612758,1610612744,KCK,GOS,Kansas City Kings,Golden State Warriors,KCK @ GOS,GOS vs. KCK,L,W,240,240,43,52,,,,,,,,,,,31,30,38,43,0.816,0.698,,,,,,,,,,,,,,,34,34,117,134,-17,17,0,0
0027500668,21975,1976-03-28,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK @ BOS,BOS vs. NYK,L,W,240,240,35,41,,,,,,,,,,,24,18,29,25,0.828,0.72,,,,,,,,,,,,,,,24,23,94,100,-6,6,0,0
0027500669,21975,1976-03-28,1610612762,1610612755,NOJ,PHL,New Orleans Jazz,Philadelphia 76ers,NOJ vs. PHL,PHL @ NOJ,W,L,240,240,38,49,,,,,,,,,,,34,9,36,17,0.944,0.529,,,,,,,,,,,,,,,28,33,110,107,3,-3,0,0
0027500670,21975,1976-03-28,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL vs. PHX,PHX @ LAL,L,W,240,240,36,41,,,,,,,,,,,25,18,32,25,0.781,0.72,,,,,,,,,,,,,,,24,27,97,100,-3,3,0,0
0027500671,21975,1976-03-28,1610612757,1610612749,POR,MIL,Portland Trail Blazers,Milwaukee Bucks,POR @ MIL,MIL vs. POR,L,W,240,240,44,47,,,,,,,,,,,12,21,20,25,0.6,0.84,,,,,,,,,,,,,,,23,25,100,115,-15,15,0,0
0027500672,21975,1976-03-30,1610612737,1610612749,ATL,MIL,Atlanta Hawks,Milwaukee Bucks,ATL @ MIL,MIL vs. ATL,L,W,265,265,56,58,,,,,,,,,,,14,14,21,16,0.667,0.875,,,,,,,,,,,,,,,23,27,126,130,-4,4,0,0
0027500673,21975,1976-03-30,1610612746,1610612738,BUF,BOS,Buffalo Braves,Boston Celtics,BUF vs. BOS,BOS @ BUF,W,L,240,240,41,36,,,,,,,,,,,11,11,17,16,0.647,0.688,,,,,,,,,,,,,,,17,22,93,83,10,-10,0,0
0027500674,21975,1976-03-30,1610612741,1610612744,CHI,GOS,Chicago Bulls,Golden State Warriors,CHI vs. GOS,GOS @ CHI,L,W,240,240,36,41,,,,,,,,,,,12,12,14,16,0.857,0.75,,,,,,,,,,,,,,,17,20,84,94,-10,10,0,0
0027500676,21975,1976-03-30,1610612758,1610612757,KCK,POR,Kansas City Kings,Portland Trail Blazers,KCK @ POR,POR vs. KCK,L,W,240,240,45,40,,,,,,,,,,,23,34,31,43,0.742,0.791,,,,,,,,,,,,,,,33,27,113,114,-1,1,0,0
0027500677,21975,1976-03-30,1610612752,1610612756,NYK,PHX,New York Knicks,Phoenix Suns,NYK vs. PHX,PHX @ NYK,L,W,240,240,40,43,,,,,,,,,,,17,27,24,35,0.708,0.771,,,,,,,,,,,,,,,26,25,97,113,-16,16,0,0
0027500678,21975,1976-03-31,1610612755,1610612746,PHL,BUF,Philadelphia 76ers,Buffalo Braves,PHL vs. BUF,BUF @ PHL,W,L,240,240,40,43,,,,,,,,,,,27,17,32,22,0.844,0.773,,,,,,,,,,,,,,,24,25,107,103,4,-4,0,0
0027500679,21975,1976-03-31,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET vs. CHI,CHI @ DET,W,L,240,240,38,34,,,,,,,,,,,26,28,28,34,0.929,0.824,,,,,,,,,,,,,,,30,27,102,96,6,-6,0,0
0027500680,21975,1976-03-31,1610612762,1610612739,NOJ,CLE,New Orleans Jazz,Cleveland Cavaliers,NOJ vs. CLE,CLE @ NOJ,L,W,240,240,41,44,,,,,,,,,,,19,22,24,30,0.792,0.733,,,,,,,,,,,,,,,24,22,101,110,-9,9,0,0
0027500681,21975,1976-03-31,1610612744,1610612764,GOS,WAS,Golden State Warriors,Washington Bullets,GOS @ WAS,WAS vs. GOS,W,L,240,240,41,35,,,,,,,,,,,13,18,16,26,0.813,0.692,,,,,,,,,,,,,,,23,21,95,88,7,-7,0,0
0027500682,21975,1976-03-31,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL @ SEA,SEA vs. LAL,L,W,240,240,39,45,,,,,,,,,,,31,30,41,42,0.756,0.714,,,,,,,,,,,,,,,28,32,109,120,-11,11,0,0
0027500683,21975,1976-03-31,1610612738,1610612756,BOS,PHX,Boston Celtics,Phoenix Suns,BOS vs. PHX,PHX @ BOS,W,L,240,240,47,35,,,,,,,,,,,28,32,42,34,0.667,0.941,,,,,,,,,,,,,,,31,26,122,102,20,-20,0,0
0027500685,21975,1976-04-02,1610612746,1610612737,BUF,ATL,Buffalo Braves,Atlanta Hawks,BUF vs. ATL,ATL @ BUF,W,L,240,240,44,43,,,,,,,,,,,13,7,13,13,1.0,0.538,,,,,,,,,,,,,,,20,23,101,93,8,-8,0,0
0027500686,21975,1976-04-02,1610612738,1610612745,BOS,HOU,Boston Celtics,Houston Rockets,BOS vs. HOU,HOU @ BOS,W,L,240,240,46,47,,,,,,,,,,,27,21,32,26,0.844,0.808,,,,,,,,,,,,,,,27,29,119,115,4,-4,0,0
0027500687,21975,1976-04-02,1610612749,1610612758,MIL,KCK,Milwaukee Bucks,Kansas City Kings,MIL vs. KCK,KCK @ MIL,W,L,240,240,48,41,,,,,,,,,,,24,25,32,28,0.75,0.893,,,,,,,,,,,,,,,24,30,120,107,13,-13,0,0
0027500688,21975,1976-04-02,1610612765,1610612762,DET,NOJ,Detroit Pistons,New Orleans Jazz,DET vs. NOJ,NOJ @ DET,W,L,240,240,50,43,,,,,,,,,,,16,16,18,22,0.889,0.727,,,,,,,,,,,,,,,23,18,116,102,14,-14,0,0
0027500689,21975,1976-04-02,1610612752,1610612741,NYK,CHI,New York Knicks,Chicago Bulls,NYK @ CHI,CHI vs. NYK,W,L,240,240,42,37,,,,,,,,,,,26,21,36,27,0.722,0.778,,,,,,,,,,,,,,,27,26,110,95,15,-15,0,0
0027500690,21975,1976-04-02,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX vs. POR,POR @ PHX,W,L,240,240,43,39,,,,,,,,,,,20,25,29,31,0.69,0.806,,,,,,,,,,,,,,,29,24,106,103,3,-3,0,0
0027500691,21975,1976-04-02,1610612760,1610612747,SEA,LAL,Seattle SuperSonics,Los Angeles Lakers,SEA @ LAL,LAL vs. SEA,L,W,240,240,41,50,,,,,,,,,,,23,13,31,18,0.742,0.722,,,,,,,,,,,,,,,22,25,105,113,-8,8,0,0
0027500692,21975,1976-04-02,1610612755,1610612764,PHL,WAS,Philadelphia 76ers,Washington Bullets,PHL vs. WAS,WAS @ PHL,W,L,240,240,37,38,,,,,,,,,,,22,18,29,23,0.759,0.783,,,,,,,,,,,,,,,27,27,96,94,2,-2,0,0
0027500694,21975,1976-04-03,1610612741,1610612765,CHI,DET,Chicago Bulls,Detroit Pistons,CHI vs. DET,DET @ CHI,W,L,265,265,40,39,,,,,,,,,,,17,15,20,18,0.85,0.833,,,,,,,,,,,,,,,28,23,97,93,4,-4,0,0
0027500695,21975,1976-04-03,1610612749,1610612737,MIL,ATL,Milwaukee Bucks,Atlanta Hawks,MIL @ ATL,ATL vs. MIL,W,L,240,240,48,45,,,,,,,,,,,19,16,22,22,0.864,0.727,,,,,,,,,,,,,,,21,24,115,106,9,-9,0,0
0027500696,21975,1976-04-03,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX @ POR,POR vs. PHX,L,W,240,240,38,46,,,,,,,,,,,21,20,23,27,0.913,0.741,,,,,,,,,,,,,,,27,24,97,112,-15,15,0,0
0027500697,21975,1976-04-03,1610612760,1610612744,SEA,GOS,Seattle SuperSonics,Golden State Warriors,SEA @ GOS,GOS vs. SEA,L,W,240,240,42,54,,,,,,,,,,,31,22,40,29,0.775,0.759,,,,,,,,,,,,,,,29,33,115,130,-15,15,0,0
0027500699,21975,1976-04-04,1610612746,1610612738,BUF,BOS,Buffalo Braves,Boston Celtics,BUF @ BOS,BOS vs. BUF,W,L,240,240,47,47,,,,,,,,,,,23,20,31,23,0.742,0.87,,,,,,,,,,,,,,,26,31,117,114,3,-3,0,0
0027500700,21975,1976-04-04,1610612744,1610612747,GOS,LAL,Golden State Warriors,Los Angeles Lakers,GOS @ LAL,LAL vs. GOS,L,W,240,240,43,48,,,,,,,,,,,25,22,32,31,0.781,0.71,,,,,,,,,,,,,,,29,27,111,118,-7,7,0,0
0027500701,21975,1976-04-04,1610612758,1610612752,KCK,NYK,Kansas City Kings,New York Knicks,KCK @ NYK,NYK vs. KCK,L,W,240,240,38,52,,,,,,,,,,,19,11,29,14,0.655,0.786,,,,,,,,,,,,,,,21,22,95,115,-20,20,0,0
0027500702,21975,1976-04-04,1610612764,1610612762,WAS,NOJ,Washington Bullets,New Orleans Jazz,WAS vs. NOJ,NOJ @ WAS,L,W,265,265,46,52,,,,,,,,,,,33,25,51,33,0.647,0.758,,,,,,,,,,,,,,,16,22,125,129,-4,4,0,0
0027500703,21975,1976-04-04,1610612765,1610612755,DET,PHL,Detroit Pistons,Philadelphia 76ers,DET vs. PHL,PHL @ DET,W,L,240,240,42,42,,,,,,,,,,,17,13,18,16,0.944,0.813,,,,,,,,,,,,,,,16,22,101,97,4,-4,0,0
0027500704,21975,1976-04-04,1610612760,1610612756,SEA,PHX,Seattle SuperSonics,Phoenix Suns,SEA vs. PHX,PHX @ SEA,W,L,240,240,46,29,,,,,,,,,,,25,31,31,39,0.806,0.795,,,,,,,,,,,,,,,31,27,117,89,28,-28,0,0
0027500705,21975,1976-04-05,1610612745,1610612755,HOU,PHL,Houston Rockets,Philadelphia 76ers,HOU @ PHL,PHL vs. HOU,L,W,265,265,49,48,,,,,,,,,,,31,34,44,44,0.705,0.773,,,,,,,,,,,,,,,31,34,129,130,-1,1,0,0
0027500706,21975,1976-04-05,1610612749,1610612741,MIL,CHI,Milwaukee Bucks,Chicago Bulls,MIL @ CHI,CHI vs. MIL,W,L,240,240,44,42,,,,,,,,,,,14,13,24,20,0.583,0.65,,,,,,,,,,,,,,,23,22,102,97,5,-5,0,0
