GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027700543,21977,1978-02-03,1610612746,1610612739,BUF,CLE,Buffalo Braves,Cleveland Cavaliers,BUF vs. CLE,CLE @ BUF,L,W,240,240,39,40,,,,,,,,,,,23,24,26,31,0.885,0.774,,,,,,,,,,,,,,,27.0,22.0,101,104,-3,3,0,0
0027700544,21977,1978-02-03,1610612752,1610612745,NYK,HOU,New York Knicks,Houston Rockets,NYK @ HOU,HOU vs. NYK,L,W,240,240,45,46,,,,,,,,,,,12,20,16,25,0.75,0.8,,,,,,,,,,,,,,,22.0,22.0,102,112,-10,10,0,0
0027700545,21977,1978-02-03,1610612751,1610612747,NJN,LAL,New Jersey Nets,Los Angeles Lakers,NJN vs. LAL,LAL @ NJN,L,W,265,265,42,41,,,,,,,,,,,15,23,20,31,0.75,0.742,,,,,,,,,,,,,,,28.0,24.0,99,105,-6,6,0,0
0027700546,21977,1978-02-03,1610612765,1610612743,DET,DEN,Detroit Pistons,Denver Nuggets,DET @ DEN,DEN vs. DET,L,W,240,240,37,47,,,,,,,,,,,28,21,36,27,0.778,0.778,,,,,,,,,,,,,,,30.0,22.0,102,115,-13,13,0,0
0027700547,21977,1978-02-07,1610612738,1610612754,BOS,IND,Boston Celtics,Indiana Pacers,BOS @ IND,IND vs. BOS,W,L,240,240,32,36,,,,,,,,,,,28,17,35,29,0.8,0.586,,,,,,,,,,,,,,,19.0,26.0,92,89,3,-3,0,0
0027700548,21977,1978-02-07,1610612755,1610612741,PHL,CHI,Philadelphia 76ers,Chicago Bulls,PHL @ CHI,CHI vs. PHL,L,W,240,240,44,46,,,,,,,,,,,18,16,24,25,0.75,0.64,,,,,,,,,,,,,,,24.0,24.0,106,108,-2,2,0,0
0027700549,21977,1978-02-07,1610612747,1610612746,LAL,BUF,Los Angeles Lakers,Buffalo Braves,LAL @ BUF,BUF vs. LAL,W,L,240,240,53,44,,,,,,,,,,,26,17,32,29,0.813,0.586,,,,,,,,,,,,,,,26.0,27.0,132,105,27,-27,0,0
0027700550,21977,1978-02-07,1610612762,1610612739,NOJ,CLE,New Orleans Jazz,Cleveland Cavaliers,NOJ @ CLE,CLE vs. NOJ,L,W,240,240,41,44,,,,,,,,,,,17,34,29,36,0.586,0.944,,,,,,,,,,,,,,,27.0,21.0,99,122,-23,23,0,0
0027700551,21977,1978-02-07,1610612764,1610612744,WAS,GOS,Washington Bullets,Golden State Warriors,WAS @ GOS,GOS vs. WAS,L,W,240,240,39,45,,,,,,,,,,,24,15,32,22,0.75,0.682,,,,,,,,,,,,,,,24.0,27.0,102,105,-3,3,0,0
0027700552,21977,1978-02-08,1610612755,1610612762,PHL,NOJ,Philadelphia 76ers,New Orleans Jazz,PHL vs. NOJ,NOJ @ PHL,W,L,240,240,44,46,,,,,,,,,,,29,12,39,23,0.744,0.522,,,,,,,,,,,,,,,23.0,28.0,117,104,13,-13,0,0
0027700553,21977,1978-02-08,1610612760,1610612764,SEA,WAS,Seattle SuperSonics,Washington Bullets,SEA vs. WAS,WAS @ SEA,L,W,240,240,43,42,,,,,,,,,,,14,22,21,31,0.667,0.71,,,,,,,,,,,,,,,27.0,21.0,100,106,-6,6,0,0
0027700554,21977,1978-02-08,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL @ DET,DET vs. LAL,W,L,240,240,44,37,,,,,,,,,,,17,21,18,26,0.944,0.808,,,,,,,,,,,,,,,20.0,17.0,105,95,10,-10,0,0
0027700555,21977,1978-02-08,1610612758,1610612738,KCK,BOS,Kansas City Kings,Boston Celtics,KCK vs. BOS,BOS @ KCK,W,L,240,240,36,40,,,,,,,,,,,32,20,41,25,0.78,0.8,,,,,,,,,,,,,,,26.0,30.0,104,100,4,-4,0,0
0027700556,21977,1978-02-08,1610612746,1610612749,BUF,MIL,Buffalo Braves,Milwaukee Bucks,BUF @ MIL,MIL vs. BUF,L,W,240,240,45,48,,,,,,,,,,,13,8,18,15,0.722,0.533,,,,,,,,,,,,,,,18.0,18.0,103,104,-1,1,0,0
0027700557,21977,1978-02-08,1610612743,1610612737,DEN,ATL,Denver Nuggets,Atlanta Hawks,DEN vs. ATL,ATL @ DEN,W,L,240,240,40,46,,,,,,,,,,,34,17,41,18,0.829,0.944,,,,,,,,,,,,,,,21.0,33.0,114,109,5,-5,0,0
0027700558,21977,1978-02-08,1610612751,1610612754,NJN,IND,New Jersey Nets,Indiana Pacers,NJN vs. IND,IND @ NJN,W,L,265,265,53,51,,,,,,,,,,,34,36,46,52,0.739,0.692,,,,,,,,,,,,,,,39.0,38.0,140,138,2,-2,0,0
0027700559,21977,1978-02-08,1610612745,1610612741,HOU,CHI,Houston Rockets,Chicago Bulls,HOU vs. CHI,CHI @ HOU,W,L,240,240,42,38,,,,,,,,,,,21,25,33,32,0.636,0.781,,,,,,,,,,,,,,,27.0,25.0,105,101,4,-4,0,0
0027700560,21977,1978-02-09,1610612745,1610612759,HOU,SAN,Houston Rockets,San Antonio Spurs,HOU @ SAN,SAN vs. HOU,L,W,240,240,38,44,,,,,,,,,,,18,16,24,17,0.75,0.941,,,,,,,,,,,,,,,18.0,17.0,94,104,-10,10,0,0
0027700561,21977,1978-02-09,1610612752,1610612754,NYK,IND,New York Knicks,Indiana Pacers,NYK vs. IND,IND @ NYK,W,L,240,240,53,43,,,,,,,,,,,20,31,23,38,0.87,0.816,,,,,,,,,,,,,,,30.0,25.0,126,117,9,-9,0,0
0027700562,21977,1978-02-09,1610612739,1610612757,CLE,POR,Cleveland Cavaliers,Portland Trail Blazers,CLE vs. POR,POR @ CLE,L,W,240,240,36,36,,,,,,,,,,,16,22,20,26,0.8,0.846,,,,,,,,,,,,,,,22.0,23.0,88,94,-6,6,0,0
0027700563,21977,1978-02-09,1610612743,1610612744,DEN,GOS,Denver Nuggets,Golden State Warriors,DEN @ GOS,GOS vs. DEN,L,W,240,240,46,54,,,,,,,,,,,16,11,20,13,0.8,0.846,,,,,,,,,,,,,,,21.0,21.0,108,119,-11,11,0,0
0027700564,21977,1978-02-09,1610612756,1610612737,PHX,ATL,Phoenix Suns,Atlanta Hawks,PHX vs. ATL,ATL @ PHX,W,L,240,240,50,32,,,,,,,,,,,25,34,31,46,0.806,0.739,,,,,,,,,,,,,,,25.0,34.0,125,98,27,-27,0,0
0027700565,21977,1978-02-10,1610612749,1610612739,MIL,CLE,Milwaukee Bucks,Cleveland Cavaliers,MIL vs. CLE,CLE @ MIL,W,L,265,265,43,42,,,,,,,,,,,22,14,26,19,0.846,0.737,,,,,,,,,,,,,,,24.0,28.0,108,98,10,-10,0,0
0027700566,21977,1978-02-10,1610612757,1610612754,POR,IND,Portland Trail Blazers,Indiana Pacers,POR @ IND,IND vs. POR,W,L,240,240,42,40,,,,,,,,,,,28,28,32,34,0.875,0.824,,,,,,,,,,,,,,,27.0,27.0,112,108,4,-4,0,0
0027700567,21977,1978-02-10,1610612758,1610612741,KCK,CHI,Kansas City Kings,Chicago Bulls,KCK vs. CHI,CHI @ KCK,W,L,240,240,43,35,,,,,,,,,,,20,23,30,29,0.667,0.793,,,,,,,,,,,,,,,27.0,24.0,106,93,13,-13,0,0
0027700568,21977,1978-02-10,1610612759,1610612745,SAN,HOU,San Antonio Spurs,Houston Rockets,SAN @ HOU,HOU vs. SAN,W,L,240,240,53,51,,,,,,,,,,,19,12,27,15,0.704,0.8,,,,,,,,,,,,,,,18.0,22.0,125,114,11,-11,0,0
0027700569,21977,1978-02-10,1610612755,1610612746,PHL,BUF,Philadelphia 76ers,Buffalo Braves,PHL @ BUF,BUF vs. PHL,L,W,240,240,40,46,,,,,,,,,,,30,24,36,31,0.833,0.774,,,,,,,,,,,,,,,25.0,26.0,110,116,-6,6,0,0
0027700570,21977,1978-02-10,1610612760,1610612743,SEA,DEN,Seattle SuperSonics,Denver Nuggets,SEA vs. DEN,DEN @ SEA,W,L,265,265,56,50,,,,,,,,,,,14,23,22,37,0.636,0.622,,,,,,,,,,,,,,,29.0,24.0,126,123,3,-3,0,0
0027700571,21977,1978-02-10,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL vs. GOS,GOS @ LAL,W,L,240,240,54,50,,,,,,,,,,,27,7,30,8,0.9,0.875,,,,,,,,,,,,,,,16.0,28.0,135,107,28,-28,0,0
0027700572,21977,1978-02-10,1610612765,1610612751,DET,NJN,Detroit Pistons,New Jersey Nets,DET @ NJN,NJN vs. DET,L,W,240,240,41,49,,,,,,,,,,,30,19,39,26,0.769,0.731,,,,,,,,,,,,,,,23.0,31.0,112,117,-5,5,0,0
0027700573,21977,1978-02-11,1610612758,1610612741,KCK,CHI,Kansas City Kings,Chicago Bulls,KCK @ CHI,CHI vs. KCK,W,L,240,240,36,35,,,,,,,,,,,23,20,29,34,0.793,0.588,,,,,,,,,,,,,,,27.0,27.0,95,90,5,-5,0,0
0027700574,21977,1978-02-11,1610612762,1610612765,NOJ,DET,New Orleans Jazz,Detroit Pistons,NOJ @ DET,DET vs. NOJ,L,W,240,240,38,46,,,,,,,,,,,20,14,27,23,0.741,0.609,,,,,,,,,,,,,,,21.0,26.0,96,106,-10,10,0,0
0027700575,21977,1978-02-11,1610612759,1610612744,SAN,GOS,San Antonio Spurs,Golden State Warriors,SAN @ GOS,GOS vs. SAN,W,L,265,265,51,51,,,,,,,,,,,29,20,37,25,0.784,0.8,,,,,,,,,,,,,,,23.0,29.0,131,122,9,-9,0,0
0027700576,21977,1978-02-11,1610612752,1610612749,NYK,MIL,New York Knicks,Milwaukee Bucks,NYK vs. MIL,MIL @ NYK,W,L,240,240,53,47,,,,,,,,,,,27,28,35,45,0.771,0.622,,,,,,,,,,,,,,,28.0,25.0,133,122,11,-11,0,0
0027700577,21977,1978-02-12,1610612762,1610612745,NOJ,HOU,New Orleans Jazz,Houston Rockets,NOJ vs. HOU,HOU @ NOJ,L,W,240,240,42,46,,,,,,,,,,,28,27,40,33,0.7,0.818,,,,,,,,,,,,,,,25.0,34.0,112,119,-7,7,0,0
0027700578,21977,1978-02-12,1610612757,1610612743,POR,DEN,Portland Trail Blazers,Denver Nuggets,POR vs. DEN,DEN @ POR,L,W,240,240,45,38,,,,,,,,,,,11,27,20,33,0.55,0.818,,,,,,,,,,,,,,,26.0,21.0,101,103,-2,2,0,0
0027700579,21977,1978-02-12,1610612739,1610612758,CLE,KCK,Cleveland Cavaliers,Kansas City Kings,CLE @ KCK,KCK vs. CLE,L,W,240,240,34,38,,,,,,,,,,,20,25,24,35,0.833,0.714,,,,,,,,,,,,,,,25.0,25.0,88,101,-13,13,0,0
0027700580,21977,1978-02-12,1610612755,1610612760,PHL,SEA,Philadelphia 76ers,Seattle SuperSonics,PHL vs. SEA,SEA @ PHL,W,L,240,240,43,39,,,,,,,,,,,23,21,34,27,0.676,0.778,,,,,,,,,,,,,,,25.0,26.0,109,99,10,-10,0,0
0027700581,21977,1978-02-12,1610612756,1610612764,PHX,WAS,Phoenix Suns,Washington Bullets,PHX vs. WAS,WAS @ PHX,W,L,240,240,55,40,,,,,,,,,,,11,29,19,33,0.579,0.879,,,,,,,,,,,,,,,26.0,22.0,121,109,12,-12,0,0
0027700582,21977,1978-02-12,1610612751,1610612752,NJN,NYK,New Jersey Nets,New York Knicks,NJN vs. NYK,NYK @ NJN,W,L,240,240,39,43,,,,,,,,,,,34,24,39,31,0.872,0.774,,,,,,,,,,,,,,,24.0,30.0,112,110,2,-2,0,0
0027700583,21977,1978-02-12,1610612741,1610612754,CHI,IND,Chicago Bulls,Indiana Pacers,CHI @ IND,IND vs. CHI,L,W,240,240,35,49,,,,,,,,,,,24,13,28,17,0.857,0.765,,,,,,,,,,,,,,,18.0,30.0,94,111,-17,17,0,0
0027700584,21977,1978-02-12,1610612747,1610612737,LAL,ATL,Los Angeles Lakers,Atlanta Hawks,LAL vs. ATL,ATL @ LAL,L,W,240,240,38,53,,,,,,,,,,,27,10,33,17,0.818,0.588,,,,,,,,,,,,,,,20.0,28.0,103,116,-13,13,0,0
0027700585,21977,1978-02-13,1610612751,1610612765,NJN,DET,New Jersey Nets,Detroit Pistons,NJN @ DET,DET vs. NJN,L,W,240,240,45,50,,,,,,,,,,,25,25,40,34,0.625,0.735,,,,,,,,,,,,,,,28.0,28.0,115,125,-10,10,0,0
0027700586,21977,1978-02-14,1610612762,1610612741,NOJ,CHI,New Orleans Jazz,Chicago Bulls,NOJ @ CHI,CHI vs. NOJ,L,W,240,240,41,39,,,,,,,,,,,13,24,27,30,0.481,0.8,,,,,,,,,,,,,,,25.0,24.0,95,102,-7,7,0,0
0027700587,21977,1978-02-14,1610612744,1610612738,GOS,BOS,Golden State Warriors,Boston Celtics,GOS vs. BOS,BOS @ GOS,L,W,240,240,27,36,,,,,,,,,,,21,26,28,39,0.75,0.667,,,,,,,,,,,,,,,30.0,29.0,75,98,-23,23,0,0
0027700588,21977,1978-02-14,1610612746,1610612760,BUF,SEA,Buffalo Braves,Seattle SuperSonics,BUF vs. SEA,SEA @ BUF,W,L,240,240,42,46,,,,,,,,,,,17,8,22,12,0.773,0.667,,,,,,,,,,,,,,,26.0,20.0,101,100,1,-1,0,0
0027700589,21977,1978-02-14,1610612743,1610612764,DEN,WAS,Denver Nuggets,Washington Bullets,DEN vs. WAS,WAS @ DEN,W,L,240,240,43,42,,,,,,,,,,,17,14,26,18,0.654,0.778,,,,,,,,,,,,,,,21.0,21.0,103,98,5,-5,0,0
0027700590,21977,1978-02-14,1610612758,1610612745,KCK,HOU,Kansas City Kings,Houston Rockets,KCK vs. HOU,HOU @ KCK,W,L,240,240,49,34,,,,,,,,,,,27,34,31,44,0.871,0.773,,,,,,,,,,,,,,,31.0,23.0,125,102,23,-23,0,0
0027700591,21977,1978-02-14,1610612747,1610612759,LAL,SAN,Los Angeles Lakers,San Antonio Spurs,LAL vs. SAN,SAN @ LAL,W,L,240,240,54,46,,,,,,,,,,,20,22,28,29,0.714,0.759,,,,,,,,,,,,,,,25.0,22.0,128,114,14,-14,0,0
0027700592,21977,1978-02-14,1610612739,1610612752,CLE,NYK,Cleveland Cavaliers,New York Knicks,CLE vs. NYK,NYK @ CLE,W,L,290,290,50,56,,,,,,,,,,,36,15,57,23,0.632,0.652,,,,,,,,,,,,,,,27.0,40.0,136,127,9,-9,0,0
0027700593,21977,1978-02-14,1610612757,1610612756,POR,PHX,Portland Trail Blazers,Phoenix Suns,POR vs. PHX,PHX @ POR,W,L,240,240,49,44,,,,,,,,,,,15,12,23,17,0.652,0.706,,,,,,,,,,,,,,,25.0,21.0,113,100,13,-13,0,0
0027700594,21977,1978-02-14,1610612755,1610612754,PHL,IND,Philadelphia 76ers,Indiana Pacers,PHL @ IND,IND vs. PHL,W,L,240,240,45,43,,,,,,,,,,,29,30,40,41,0.725,0.732,,,,,,,,,,,,,,,29.0,34.0,119,116,3,-3,0,0
0027700595,21977,1978-02-15,1610612745,1610612754,HOU,IND,Houston Rockets,Indiana Pacers,HOU vs. IND,IND @ HOU,W,L,240,240,56,50,,,,,,,,,,,14,22,15,27,0.933,0.815,,,,,,,,,,,,,,,22.0,14.0,126,122,4,-4,0,0
0027700596,21977,1978-02-15,1610612737,1610612757,ATL,POR,Atlanta Hawks,Portland Trail Blazers,ATL @ POR,POR vs. ATL,L,W,240,240,42,42,,,,,,,,,,,15,18,20,25,0.75,0.72,,,,,,,,,,,,,,,25.0,20.0,99,102,-3,3,0,0
0027700597,21977,1978-02-15,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL @ DET,DET vs. PHL,W,L,240,240,46,44,,,,,,,,,,,24,25,31,36,0.774,0.694,,,,,,,,,,,,,,,27.0,27.0,116,113,3,-3,0,0
0027700598,21977,1978-02-15,1610612762,1610612749,NOJ,MIL,New Orleans Jazz,Milwaukee Bucks,NOJ @ MIL,MIL vs. NOJ,L,W,240,240,41,47,,,,,,,,,,,17,18,29,27,0.586,0.667,,,,,,,,,,,,,,,23.0,25.0,99,112,-13,13,0,0
0027700599,21977,1978-02-16,1610612760,1610612751,SEA,NJN,Seattle SuperSonics,New Jersey Nets,SEA @ NJN,NJN vs. SEA,L,W,240,240,36,40,,,,,,,,,,,20,21,25,26,0.8,0.808,,,,,,,,,,,,,,,21.0,22.0,92,101,-9,9,0,0
0027700600,21977,1978-02-16,1610612738,1610612756,BOS,PHX,Boston Celtics,Phoenix Suns,BOS @ PHX,PHX vs. BOS,W,L,240,240,35,38,,,,,,,,,,,28,19,34,27,0.824,0.704,,,,,,,,,,,,,,,27.0,27.0,98,95,3,-3,0,0
0027700601,21977,1978-02-16,1610612743,1610612739,DEN,CLE,Denver Nuggets,Cleveland Cavaliers,DEN @ CLE,CLE vs. DEN,L,W,240,240,34,51,,,,,,,,,,,19,17,29,18,0.655,0.944,,,,,,,,,,,,,,,20.0,27.0,87,119,-32,32,0,0
0027700602,21977,1978-02-16,1610612746,1610612764,BUF,WAS,Buffalo Braves,Washington Bullets,BUF @ WAS,WAS vs. BUF,L,W,240,240,42,49,,,,,,,,,,,25,25,32,35,0.781,0.714,,,,,,,,,,,,,,,28.0,24.0,109,123,-14,14,0,0
0027700603,21977,1978-02-17,1610612741,1610612760,CHI,SEA,Chicago Bulls,Seattle SuperSonics,CHI vs. SEA,SEA @ CHI,L,W,240,240,41,46,,,,,,,,,,,16,14,24,21,0.667,0.667,,,,,,,,,,,,,,,23.0,21.0,98,106,-8,8,0,0
0027700604,21977,1978-02-17,1610612762,1610612737,NOJ,ATL,New Orleans Jazz,Atlanta Hawks,NOJ vs. ATL,ATL @ NOJ,L,W,240,240,38,40,,,,,,,,,,,26,31,34,37,0.765,0.838,,,,,,,,,,,,,,,31.0,27.0,102,111,-9,9,0,0
0027700605,21977,1978-02-17,1610612747,1610612738,LAL,BOS,Los Angeles Lakers,Boston Celtics,LAL vs. BOS,BOS @ LAL,W,L,240,240,49,44,,,,,,,,,,,16,18,18,20,0.889,0.9,,,,,,,,,,,,,,,24.0,18.0,114,106,8,-8,0,0
0027700606,21977,1978-02-17,1610612746,1610612758,BUF,KCK,Buffalo Braves,Kansas City Kings,BUF vs. KCK,KCK @ BUF,L,W,240,240,38,48,,,,,,,,,,,24,12,29,20,0.828,0.6,,,,,,,,,,,,,,,21.0,23.0,100,108,-8,8,0,0
0027700607,21977,1978-02-17,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS vs. PHX,PHX @ GOS,W,L,240,240,52,39,,,,,,,,,,,7,14,9,18,0.778,0.778,,,,,,,,,,,,,,,19.0,16.0,111,92,19,-19,0,0
0027700608,21977,1978-02-17,1610612759,1610612755,SAN,PHL,San Antonio Spurs,Philadelphia 76ers,SAN @ PHL,PHL vs. SAN,L,W,240,240,45,50,,,,,,,,,,,26,25,32,34,0.813,0.735,,,,,,,,,,,,,,,27.0,26.0,116,125,-9,9,0,0
0027700609,21977,1978-02-17,1610612743,1610612757,DEN,POR,Denver Nuggets,Portland Trail Blazers,DEN vs. POR,POR @ DEN,W,L,240,240,40,44,,,,,,,,,,,32,17,37,26,0.865,0.654,,,,,,,,,,,,,,,22.0,28.0,112,105,7,-7,0,0
0027700610,21977,1978-02-17,1610612754,1610612764,IND,WAS,Indiana Pacers,Washington Bullets,IND vs. WAS,WAS @ IND,W,L,240,240,48,43,,,,,,,,,,,27,25,42,33,0.643,0.758,,,,,,,,,,,,,,,26.0,29.0,123,111,12,-12,0,0
0027700611,21977,1978-02-17,1610612745,1610612749,HOU,MIL,Houston Rockets,Milwaukee Bucks,HOU @ MIL,MIL vs. HOU,L,W,240,240,39,49,,,,,,,,,,,20,17,27,23,0.741,0.739,,,,,,,,,,,,,,,22.0,21.0,98,115,-17,17,0,0
0027700612,21977,1978-02-17,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK @ DET,DET vs. NYK,W,L,240,240,55,42,,,,,,,,,,,18,24,25,35,0.72,0.686,,,,,,,,,,,,,,,19.0,25.0,128,108,20,-20,0,0
0027700613,21977,1978-02-17,1610612751,1610612739,NJN,CLE,New Jersey Nets,Cleveland Cavaliers,NJN vs. CLE,CLE @ NJN,L,W,240,240,41,39,,,,,,,,,,,14,21,22,31,0.636,0.677,,,,,,,,,,,,,,,23.0,21.0,96,99,-3,3,0,0
0027700614,21977,1978-02-18,1610612759,1610612741,SAN,CHI,San Antonio Spurs,Chicago Bulls,SAN vs. CHI,CHI @ SAN,W,L,240,240,55,40,,,,,,,,,,,14,23,19,34,0.737,0.676,,,,,,,,,,,,,,,27.0,21.0,124,103,21,-21,0,0
0027700615,21977,1978-02-18,1610612756,1610612754,PHX,IND,Phoenix Suns,Indiana Pacers,PHX vs. IND,IND @ PHX,W,L,240,240,46,41,,,,,,,,,,,22,19,31,26,0.71,0.731,,,,,,,,,,,,,,,21.0,35.0,114,101,13,-13,0,0
0027700616,21977,1978-02-18,1610612746,1610612752,BUF,NYK,Buffalo Braves,New York Knicks,BUF @ NYK,NYK vs. BUF,W,L,240,240,46,45,,,,,,,,,,,30,22,35,32,0.857,0.688,,,,,,,,,,,,,,,27.0,28.0,122,112,10,-10,0,0
0027700617,21977,1978-02-18,1610612737,1610612745,ATL,HOU,Atlanta Hawks,Houston Rockets,ATL @ HOU,HOU vs. ATL,L,W,240,240,41,49,,,,,,,,,,,30,23,36,30,0.833,0.767,,,,,,,,,,,,,,,26.0,26.0,112,121,-9,9,0,0
0027700618,21977,1978-02-18,1610612758,1610612739,KCK,CLE,Kansas City Kings,Cleveland Cavaliers,KCK @ CLE,CLE vs. KCK,L,W,240,240,40,41,,,,,,,,,,,21,23,26,34,0.808,0.676,,,,,,,,,,,,,,,29.0,22.0,101,105,-4,4,0,0
0027700619,21977,1978-02-19,1610612754,1610612757,IND,POR,Indiana Pacers,Portland Trail Blazers,IND @ POR,POR vs. IND,L,W,240,240,38,56,,,,,,,,,,,28,15,31,24,0.903,0.625,,,,,,,,,,,,,,,27.0,26.0,104,127,-23,23,0,0
0027700620,21977,1978-02-19,1610612762,1610612764,NOJ,WAS,New Orleans Jazz,Washington Bullets,NOJ @ WAS,WAS vs. NOJ,L,W,240,240,50,54,,,,,,,,,,,11,22,13,37,0.846,0.595,,,,,,,,,,,,,,,29.0,15.0,111,130,-19,19,0,0
0027700621,21977,1978-02-19,1610612758,1610612765,KCK,DET,Kansas City Kings,Detroit Pistons,KCK @ DET,DET vs. KCK,L,W,240,240,45,44,,,,,,,,,,,17,22,18,31,0.944,0.71,,,,,,,,,,,,,,,28.0,23.0,107,110,-3,3,0,0
0027700622,21977,1978-02-19,1610612749,1610612760,MIL,SEA,Milwaukee Bucks,Seattle SuperSonics,MIL vs. SEA,SEA @ MIL,L,W,240,240,42,46,,,,,,,,,,,19,16,24,23,0.792,0.696,,,,,,,,,,,,,,,26.0,24.0,103,108,-5,5,0,0
0027700623,21977,1978-02-19,1610612738,1610612743,BOS,DEN,Boston Celtics,Denver Nuggets,BOS @ DEN,DEN vs. BOS,L,W,240,240,50,51,,,,,,,,,,,15,16,21,19,0.714,0.842,,,,,,,,,,,,,,,22.0,17.0,115,118,-3,3,0,0
0027700624,21977,1978-02-19,1610612751,1610612755,NJN,PHL,New Jersey Nets,Philadelphia 76ers,NJN @ PHL,PHL vs. NJN,L,W,240,240,46,39,,,,,,,,,,,18,42,26,52,0.692,0.808,,,,,,,,,,,,,,,41.0,24.0,110,120,-10,10,0,0
0027700625,21977,1978-02-19,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL @ GOS,GOS vs. LAL,W,L,240,240,45,41,,,,,,,,,,,25,11,28,20,0.893,0.55,,,,,,,,,,,,,,,20.0,21.0,115,93,22,-22,0,0
0027700626,21977,1978-02-20,1610612741,1610612739,CHI,CLE,Chicago Bulls,Cleveland Cavaliers,CHI vs. CLE,CLE @ CHI,W,L,240,240,42,38,,,,,,,,,,,22,19,28,25,0.786,0.76,,,,,,,,,,,,,,,22.0,26.0,106,95,11,-11,0,0
0027700627,21977,1978-02-21,1610612746,1610612756,BUF,PHX,Buffalo Braves,Phoenix Suns,BUF vs. PHX,PHX @ BUF,L,W,240,240,43,47,,,,,,,,,,,25,20,37,29,0.676,0.69,,,,,,,,,,,,,,,28.0,29.0,111,114,-3,3,0,0
0027700628,21977,1978-02-21,1610612747,1610612741,LAL,CHI,Los Angeles Lakers,Chicago Bulls,LAL @ CHI,CHI vs. LAL,W,L,240,240,41,44,,,,,,,,,,,24,16,32,17,0.75,0.941,,,,,,,,,,,,,,,24.0,28.0,106,104,2,-2,0,0
0027700629,21977,1978-02-21,1610612752,1610612760,NYK,SEA,New York Knicks,Seattle SuperSonics,NYK vs. SEA,SEA @ NYK,W,L,240,240,53,52,,,,,,,,,,,16,16,19,31,0.842,0.516,,,,,,,,,,,,,,,28.0,21.0,122,120,2,-2,0,0
0027700630,21977,1978-02-21,1610612757,1610612759,POR,SAN,Portland Trail Blazers,San Antonio Spurs,POR @ SAN,SAN vs. POR,W,L,265,265,51,50,,,,,,,,,,,16,14,21,18,0.762,0.778,,,,,,,,,,,,,,,20.0,20.0,118,114,4,-4,0,0
0027700631,21977,1978-02-21,1610612745,1610612738,HOU,BOS,Houston Rockets,Boston Celtics,HOU vs. BOS,BOS @ HOU,W,L,240,240,50,40,,,,,,,,,,,11,16,18,23,0.611,0.696,,,,,,,,,,,,,,,20.0,19.0,111,96,15,-15,0,0
0027700632,21977,1978-02-21,1610612739,1610612755,CLE,PHL,Cleveland Cavaliers,Philadelphia 76ers,CLE vs. PHL,PHL @ CLE,L,W,240,240,47,51,,,,,,,,,,,20,25,25,27,0.8,0.926,,,,,,,,,,,,,,,19.0,24.0,114,127,-13,13,0,0
0027700633,21977,1978-02-22,1610612760,1610612751,SEA,NJN,Seattle SuperSonics,New Jersey Nets,SEA @ NJN,NJN vs. SEA,W,L,240,240,39,36,,,,,,,,,,,16,11,21,20,0.762,0.55,,,,,,,,,,,,,,,21.0,15.0,94,83,11,-11,0,0
0027700634,21977,1978-02-22,1610612758,1610612747,KCK,LAL,Kansas City Kings,Los Angeles Lakers,KCK vs. LAL,LAL @ KCK,W,L,265,265,57,46,,,,,,,,,,,13,30,15,37,0.867,0.811,,,,,,,,,,,,,,,27.0,19.0,127,122,5,-5,0,0
0027700635,21977,1978-02-22,1610612757,1610612764,POR,WAS,Portland Trail Blazers,Washington Bullets,POR @ WAS,WAS vs. POR,W,L,240,240,47,43,,,,,,,,,,,11,11,18,22,0.611,0.5,,,,,,,,,,,,,,,25.0,23.0,105,97,8,-8,0,0
0027700636,21977,1978-02-22,1610612754,1610612743,IND,DEN,Indiana Pacers,Denver Nuggets,IND @ DEN,DEN vs. IND,W,L,240,240,42,37,,,,,,,,,,,15,22,24,35,0.625,0.629,,,,,,,,,,,,,,,24.0,24.0,99,96,3,-3,0,0
