GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0028000558,21980,1981-01-20,1610612756,1610612759,PHX,SAN,Phoenix Suns,San Antonio Spurs,PHX @ SAN,SAN vs. PHX,L,W,265,265,42,46,,,,,0,0,,,,,28,27,35,35,0.8,0.771,,,,,,,,,,,,,,,29,29,112,119,-7,7,0,0
0028000559,21980,1981-01-20,1610612757,1610612739,POR,CLE,Portland Trail Blazers,Cleveland Cavaliers,POR @ CLE,CLE vs. POR,L,W,240,240,39,41,,,,,1,0,,,,,15,17,20,22,0.75,0.773,,,,,,,,,,,,,,,20,18,94,99,-5,5,0,0
0028000560,21980,1981-01-20,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL @ DET,DET vs. PHL,L,W,240,240,34,34,,,,,0,0,,,,,7,15,11,28,0.636,0.536,,,,,,,,,,,,,,,20,18,75,83,-8,8,0,0
0028000561,21980,1981-01-20,1610612754,1610612741,IND,CHI,Indiana Pacers,Chicago Bulls,IND @ CHI,CHI vs. IND,L,W,240,240,41,48,,,,,0,0,,,,,23,25,32,29,0.719,0.862,,,,,,,,,,,,,,,25,24,105,121,-16,16,0,0
0028000562,21980,1981-01-21,1610612760,1610612751,SEA,NJN,Seattle SuperSonics,New Jersey Nets,SEA @ NJN,NJN vs. SEA,L,W,265,265,46,48,,,,,0,0,,,,,30,30,40,39,0.75,0.769,,,,,,,,,,,,,,,28,28,122,126,-4,4,0,0
0028000563,21980,1981-01-21,1610612744,1610612749,GOS,MIL,Golden State Warriors,Milwaukee Bucks,GOS vs. MIL,MIL @ GOS,L,W,240,240,42,45,,,,,0,0,,,,,14,15,16,25,0.875,0.6,,,,,,,,,,,,,,,26,18,98,105,-7,7,0,0
0028000564,21980,1981-01-21,1610612756,1610612745,PHX,HOU,Phoenix Suns,Houston Rockets,PHX @ HOU,HOU vs. PHX,L,W,240,240,43,45,,,,,1,0,,,,,13,16,20,17,0.65,0.941,,,,,,,,,,,,,,,18,21,100,106,-6,6,0,0
0028000565,21980,1981-01-21,1610612762,1610612738,UTH,BOS,Utah Jazz,Boston Celtics,UTH @ BOS,BOS vs. UTH,L,W,240,240,33,47,,,,,0,1,,,,,21,22,29,30,0.724,0.733,,,,,,,,,,,,,,,31,22,87,117,-30,30,0,0
0028000566,21980,1981-01-21,1610612737,1610612747,ATL,LAL,Atlanta Hawks,Los Angeles Lakers,ATL @ LAL,LAL vs. ATL,L,W,240,240,42,51,,,,,0,0,,,,,22,14,25,19,0.88,0.737,,,,,,,,,,,,,,,19,24,106,116,-10,10,0,0
0028000567,21980,1981-01-21,1610612746,1610612743,SDC,DEN,San Diego Clippers,Denver Nuggets,SDC @ DEN,DEN vs. SDC,W,L,240,240,52,42,,,,,4,1,,,,,17,31,24,40,0.708,0.775,,,,,,,,,,,,,,,26,23,125,116,9,-9,0,0
0028000568,21980,1981-01-21,1610612755,1610612754,PHL,IND,Philadelphia 76ers,Indiana Pacers,PHL vs. IND,IND @ PHL,W,L,240,240,51,39,,,,,0,2,,,,,16,24,20,33,0.8,0.727,,,,,,,,,,,,,,,25,25,118,104,14,-14,0,0
0028000569,21980,1981-01-21,1610612759,1610612758,SAN,KCK,San Antonio Spurs,Kansas City Kings,SAN @ KCK,KCK vs. SAN,L,W,240,240,41,47,,,,,0,0,,,,,26,21,40,26,0.65,0.808,,,,,,,,,,,,,,,27,30,108,115,-7,7,0,0
0028000570,21980,1981-01-22,1610612741,1610612765,CHI,DET,Chicago Bulls,Detroit Pistons,CHI @ DET,DET vs. CHI,W,L,240,240,52,35,,,,,0,0,,,,,21,22,26,31,0.808,0.71,,,,,,,,,,,,,,,28,27,125,92,33,-33,0,0
0028000571,21980,1981-01-22,1610612739,1610612751,CLE,NJN,Cleveland Cavaliers,New Jersey Nets,CLE vs. NJN,NJN @ CLE,W,L,240,240,45,38,,,,,2,1,,,,,16,17,25,22,0.64,0.773,,,,,,,,,,,,,,,21,24,108,94,14,-14,0,0
0028000572,21980,1981-01-22,1610612752,1610612746,NYK,SDC,New York Knicks,San Diego Clippers,NYK @ SDC,SDC vs. NYK,W,L,240,240,44,39,,,,,0,2,,,,,12,13,20,19,0.6,0.684,,,,,,,,,,,,,,,18,19,100,93,7,-7,0,0
0028000573,21980,1981-01-22,1610612755,1610612764,PHL,WAS,Philadelphia 76ers,Washington Bullets,PHL @ WAS,WAS vs. PHL,W,L,240,240,52,44,,,,,0,0,,,,,24,28,31,36,0.774,0.778,,,,,,,,,,,,,,,32,26,128,116,12,-12,0,0
0028000574,21980,1981-01-23,1610612757,1610612752,POR,NYK,Portland Trail Blazers,New York Knicks,POR vs. NYK,NYK @ POR,W,L,240,240,51,37,,,,,0,0,,,,,15,16,19,25,0.789,0.64,,,,,,,,,,,,,,,20,14,117,90,27,-27,0,0
0028000575,21980,1981-01-23,1610612738,1610612754,BOS,IND,Boston Celtics,Indiana Pacers,BOS vs. IND,IND @ BOS,W,L,240,240,42,40,,,,,1,1,,,,,19,22,21,33,0.905,0.667,,,,,,,,,,,,,,,27,20,104,103,1,-1,0,0
0028000576,21980,1981-01-23,1610612758,1610612745,KCK,HOU,Kansas City Kings,Houston Rockets,KCK vs. HOU,HOU @ KCK,W,L,240,240,42,41,,,,,0,0,,,,,29,25,32,30,0.906,0.833,,,,,,,,,,,,,,,24,27,113,107,6,-6,0,0
0028000577,21980,1981-01-23,1610612760,1610612764,SEA,WAS,Seattle SuperSonics,Washington Bullets,SEA @ WAS,WAS vs. SEA,L,W,240,240,38,43,,,,,1,1,,,,,14,16,20,21,0.7,0.762,,,,,,,,,,,,,,,19,16,91,103,-12,12,0,0
0028000578,21980,1981-01-23,1610612762,1610612744,UTH,GOS,Utah Jazz,Golden State Warriors,UTH vs. GOS,GOS @ UTH,L,W,240,240,46,41,,,,,1,0,,,,,8,21,12,28,0.667,0.75,,,,,,,,,,,,,,,23,17,101,103,-2,2,0,0
0028000579,21980,1981-01-23,1610612747,1610612743,LAL,DEN,Los Angeles Lakers,Denver Nuggets,LAL vs. DEN,DEN @ LAL,W,L,240,240,50,40,,,,,0,0,,,,,10,25,14,38,0.714,0.658,,,,,,,,,,,,,,,25,18,110,105,5,-5,0,0
0028000580,21980,1981-01-23,1610612739,1610612737,CLE,ATL,Cleveland Cavaliers,Atlanta Hawks,CLE @ ATL,ATL vs. CLE,W,L,240,240,41,37,,,,,2,0,,,,,22,24,28,37,0.786,0.649,,,,,,,,,,,,,,,27,26,106,98,8,-8,0,0
0028000581,21980,1981-01-23,1610612756,1610612749,PHX,MIL,Phoenix Suns,Milwaukee Bucks,PHX vs. MIL,MIL @ PHX,W,L,240,240,48,50,,,,,2,1,,,,,33,21,43,27,0.767,0.778,,,,,,,,,,,,,,,25,31,131,122,9,-9,0,0
0028000582,21980,1981-01-23,1610612741,1610612742,CHI,DAL,Chicago Bulls,Dallas Mavericks,CHI vs. DAL,DAL @ CHI,W,L,240,240,41,40,,,,,0,1,,,,,24,17,27,23,0.889,0.739,,,,,,,,,,,,,,,21,28,106,98,8,-8,0,0
0028000583,21980,1981-01-24,1610612759,1610612743,SAN,DEN,San Antonio Spurs,Denver Nuggets,SAN @ DEN,DEN vs. SAN,L,W,240,240,47,52,,,,,0,0,,,,,21,25,31,33,0.677,0.758,,,,,,,,,,,,,,,28,24,115,129,-14,14,0,0
0028000584,21980,1981-01-24,1610612741,1610612737,CHI,ATL,Chicago Bulls,Atlanta Hawks,CHI @ ATL,ATL vs. CHI,W,L,240,240,35,43,,,,,0,0,,,,,34,16,43,18,0.791,0.889,,,,,,,,,,,,,,,26,31,104,102,2,-2,0,0
0028000585,21980,1981-01-24,1610612752,1610612744,NYK,GOS,New York Knicks,Golden State Warriors,NYK @ GOS,GOS vs. NYK,L,W,240,240,46,45,,,,,0,0,,,,,18,27,28,36,0.643,0.75,,,,,,,,,,,,,,,30,26,110,117,-7,7,0,0
0028000586,21980,1981-01-24,1610612754,1610612742,IND,DAL,Indiana Pacers,Dallas Mavericks,IND vs. DAL,DAL @ IND,W,L,240,240,45,36,,,,,0,0,,,,,17,17,25,23,0.68,0.739,,,,,,,,,,,,,,,25,25,107,89,18,-18,0,0
0028000587,21980,1981-01-24,1610612765,1610612739,DET,CLE,Detroit Pistons,Cleveland Cavaliers,DET vs. CLE,CLE @ DET,W,L,240,240,50,35,,,,,0,2,,,,,17,22,20,27,0.85,0.815,,,,,,,,,,,,,,,26,19,117,94,23,-23,0,0
0028000588,21980,1981-01-24,1610612749,1610612746,MIL,SDC,Milwaukee Bucks,San Diego Clippers,MIL @ SDC,SDC vs. MIL,W,L,240,240,51,43,,,,,0,1,,,,,19,30,22,39,0.864,0.769,,,,,,,,,,,,,,,33,26,121,117,4,-4,0,0
0028000589,21980,1981-01-24,1610612745,1610612762,HOU,UTH,Houston Rockets,Utah Jazz,HOU vs. UTH,UTH @ HOU,W,L,240,240,40,38,,,,,0,2,,,,,26,13,33,18,0.788,0.722,,,,,,,,,,,,,,,22,29,106,91,15,-15,0,0
0028000590,21980,1981-01-25,1610612756,1610612755,PHX,PHL,Phoenix Suns,Philadelphia 76ers,PHX @ PHL,PHL vs. PHX,L,W,240,240,39,38,,,,,0,0,,,,,15,22,24,28,0.625,0.786,,,,,,,,,,,,,,,21,25,93,98,-5,5,0,0
0028000591,21980,1981-01-25,1610612764,1610612751,WAS,NJN,Washington Bullets,New Jersey Nets,WAS @ NJN,NJN vs. WAS,W,L,240,240,48,40,,,,,1,0,,,,,21,20,28,23,0.75,0.87,,,,,,,,,,,,,,,15,25,118,100,18,-18,0,0
0028000592,21980,1981-01-25,1610612759,1610612757,SAN,POR,San Antonio Spurs,Portland Trail Blazers,SAN @ POR,POR vs. SAN,L,W,240,240,38,43,,,,,0,0,,,,,24,32,33,38,0.727,0.842,,,,,,,,,,,,,,,28,28,100,118,-18,18,0,0
0028000593,21980,1981-01-25,1610612738,1610612760,BOS,SEA,Boston Celtics,Seattle SuperSonics,BOS vs. SEA,SEA @ BOS,W,L,240,240,42,44,,,,,1,0,,,,,30,18,39,25,0.769,0.72,,,,,,,,,,,,,,,20,29,115,106,9,-9,0,0
0028000594,21980,1981-01-26,1610612762,1610612765,UTH,DET,Utah Jazz,Detroit Pistons,UTH vs. DET,DET @ UTH,W,L,240,240,45,43,,,,,0,1,,,,,12,12,16,17,0.75,0.706,,,,,,,,,,,,,,,18,19,102,99,3,-3,0,0
0028000595,21980,1981-01-26,1610612756,1610612752,PHX,NYK,Phoenix Suns,New York Knicks,PHX @ NYK,NYK vs. PHX,W,L,240,240,36,33,,,,,1,2,,,,,26,26,35,32,0.743,0.813,,,,,,,,,,,,,,,30,32,99,94,5,-5,0,0
0028000596,21980,1981-01-26,1610612757,1610612747,POR,LAL,Portland Trail Blazers,Los Angeles Lakers,POR @ LAL,LAL vs. POR,L,W,240,240,44,56,,,,,2,0,,,,,22,12,31,21,0.71,0.571,,,,,,,,,,,,,,,19,29,112,124,-12,12,0,0
0028000597,21980,1981-01-27,1610612751,1610612742,NJN,DAL,New Jersey Nets,Dallas Mavericks,NJN @ DAL,DAL vs. NJN,W,L,240,240,47,34,,,,,0,2,,,,,18,30,22,45,0.818,0.667,,,,,,,,,,,,,,,32,23,112,100,12,-12,0,0
0028000598,21980,1981-01-27,1610612747,1610612762,LAL,UTH,Los Angeles Lakers,Utah Jazz,LAL vs. UTH,UTH @ LAL,W,L,240,240,41,47,,,,,0,1,,,,,29,9,38,18,0.763,0.5,,,,,,,,,,,,,,,18,26,111,104,7,-7,0,0
0028000599,21980,1981-01-27,1610612743,1610612765,DEN,DET,Denver Nuggets,Detroit Pistons,DEN vs. DET,DET @ DEN,W,L,240,240,51,50,,,,,0,1,,,,,41,22,53,29,0.774,0.759,,,,,,,,,,,,,,,26,35,143,123,20,-20,0,0
0028000600,21980,1981-01-27,1610612739,1610612754,CLE,IND,Cleveland Cavaliers,Indiana Pacers,CLE vs. IND,IND @ CLE,W,L,240,240,48,44,,,,,1,1,,,,,17,20,25,29,0.68,0.69,,,,,,,,,,,,,,,21,25,114,109,5,-5,0,0
0028000601,21980,1981-01-27,1610612764,1610612737,WAS,ATL,Washington Bullets,Atlanta Hawks,WAS @ ATL,ATL vs. WAS,W,L,240,240,40,44,,,,,1,0,,,,,24,16,34,23,0.706,0.696,,,,,,,,,,,,,,,21,25,105,104,1,-1,0,0
0028000602,21980,1981-01-27,1610612758,1610612746,KCK,SDC,Kansas City Kings,San Diego Clippers,KCK @ SDC,SDC vs. KCK,L,W,240,240,46,44,,,,,0,1,,,,,22,30,27,46,0.815,0.652,,,,,,,,,,,,,,,30,25,114,119,-5,5,0,0
0028000603,21980,1980-12-27,1610612746,1610612754,SDC,IND,San Diego Clippers,Indiana Pacers,SDC vs. IND,IND @ SDC,W,L,240,240,44,41,,,,,3,0,,,,,30,27,42,50,0.714,0.54,,,,,,,,,,,,,,,31,30,121,109,12,-12,0,0
0028000604,21980,1981-01-27,1610612741,1610612744,CHI,GOS,Chicago Bulls,Golden State Warriors,CHI vs. GOS,GOS @ CHI,W,L,240,240,48,43,,,,,0,0,,,,,22,15,22,26,1.0,0.577,,,,,,,,,,,,,,,29,24,118,101,17,-17,0,0
0028000605,21980,1981-01-28,1610612754,1610612744,IND,GOS,Indiana Pacers,Golden State Warriors,IND vs. GOS,GOS @ IND,W,L,240,240,43,35,,,,,0,2,,,,,22,30,29,36,0.759,0.833,,,,,,,,,,,,,,,26,28,108,102,6,-6,0,0
0028000606,21980,1981-01-28,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS vs. PHL,PHL @ BOS,W,L,240,240,40,45,,,,,1,0,,,,,23,11,27,20,0.852,0.55,,,,,,,,,,,,,,,20,24,104,101,3,-3,0,0
0028000607,21980,1981-01-28,1610612751,1610612745,NJN,HOU,New Jersey Nets,Houston Rockets,NJN @ HOU,HOU vs. NJN,L,W,240,240,45,45,,,,,0,0,,,,,9,21,14,29,0.643,0.724,,,,,,,,,,,,,,,28,21,99,111,-12,12,0,0
0028000608,21980,1981-01-28,1610612764,1610612756,WAS,PHX,Washington Bullets,Phoenix Suns,WAS vs. PHX,PHX @ WAS,W,L,240,240,48,36,,,,,0,0,,,,,12,26,16,33,0.75,0.788,,,,,,,,,,,,,,,21,15,108,98,10,-10,0,0
0028000609,21980,1981-01-28,1610612749,1610612760,MIL,SEA,Milwaukee Bucks,Seattle SuperSonics,MIL @ SEA,SEA vs. MIL,W,L,240,240,45,46,,,,,0,0,,,,,29,18,37,26,0.784,0.692,,,,,,,,,,,,,,,25,28,119,110,9,-9,0,0
0028000610,21980,1981-01-29,1610612762,1610612745,UTH,HOU,Utah Jazz,Houston Rockets,UTH vs. HOU,HOU @ UTH,W,L,240,240,36,41,,,,,0,1,,,,,27,14,41,17,0.659,0.824,,,,,,,,,,,,,,,23,28,99,97,2,-2,0,0
0028000611,21980,1981-01-29,1610612737,1610612752,ATL,NYK,Atlanta Hawks,New York Knicks,ATL vs. NYK,NYK @ ATL,L,W,240,240,40,49,,,,,1,0,,,,,30,16,33,21,0.909,0.762,,,,,,,,,,,,,,,21,28,111,114,-3,3,0,0
0028000612,21980,1981-01-29,1610612759,1610612751,SAN,NJN,San Antonio Spurs,New Jersey Nets,SAN vs. NJN,NJN @ SAN,W,L,240,240,45,44,,,,,0,0,,,,,32,20,45,27,0.711,0.741,,,,,,,,,,,,,,,28,31,122,108,14,-14,0,0
0028000613,21980,1981-01-29,1610612747,1610612758,LAL,KCK,Los Angeles Lakers,Kansas City Kings,LAL vs. KCK,KCK @ LAL,W,L,240,240,50,43,,,,,0,1,,,,,18,17,22,26,0.818,0.654,,,,,,,,,,,,,,,22,22,118,104,14,-14,0,0
0028000614,21980,1981-01-29,1610612743,1610612749,DEN,MIL,Denver Nuggets,Milwaukee Bucks,DEN vs. MIL,MIL @ DEN,W,L,240,240,47,50,,,,,0,2,,,,,37,16,46,21,0.804,0.762,,,,,,,,,,,,,,,21,33,131,118,13,-13,0,0
0028000615,21980,1981-01-29,1610612765,1610612744,DET,GOS,Detroit Pistons,Golden State Warriors,DET vs. GOS,GOS @ DET,L,W,240,240,43,42,,,,,0,0,,,,,26,33,33,45,0.788,0.733,,,,,,,,,,,,,,,32,26,112,117,-5,5,0,0
0028000616,21980,1981-01-29,1610612738,1610612741,BOS,CHI,Boston Celtics,Chicago Bulls,BOS @ CHI,CHI vs. BOS,L,W,240,240,31,43,,,,,0,0,,,,,23,22,30,25,0.767,0.88,,,,,,,,,,,,,,,21,24,85,108,-23,23,0,0
0028000617,21980,1981-01-29,1610612757,1610612746,POR,SDC,Portland Trail Blazers,San Diego Clippers,POR @ SDC,SDC vs. POR,W,L,240,240,48,44,,,,,0,0,,,,,12,18,17,24,0.706,0.75,,,,,,,,,,,,,,,25,18,108,106,2,-2,0,0
0028000618,21980,1981-01-29,1610612756,1610612739,PHX,CLE,Phoenix Suns,Cleveland Cavaliers,PHX @ CLE,CLE vs. PHX,L,W,240,240,43,40,,,,,1,1,,,,,24,34,29,43,0.828,0.791,,,,,,,,,,,,,,,32,25,111,115,-4,4,0,0
0028000619,21980,1981-02-03,1610612752,1610612746,NYK,SDC,New York Knicks,San Diego Clippers,NYK vs. SDC,SDC @ NYK,W,L,240,240,36,37,,,,,0,1,,,,,29,23,30,29,0.967,0.793,,,,,,,,,,,,,,,24,28,101,98,3,-3,0,0
0028000620,21980,1981-02-03,1610612755,1610612737,PHL,ATL,Philadelphia 76ers,Atlanta Hawks,PHL @ ATL,ATL vs. PHL,W,L,240,240,38,39,,,,,0,0,,,,,21,15,30,17,0.7,0.882,,,,,,,,,,,,,,,21,33,97,93,4,-4,0,0
0028000621,21980,1981-02-03,1610612742,1610612758,DAL,KCK,Dallas Mavericks,Kansas City Kings,DAL vs. KCK,KCK @ DAL,L,W,240,240,40,53,,,,,1,1,,,,,19,14,31,24,0.613,0.583,,,,,,,,,,,,,,,23,25,100,121,-21,21,0,0
0028000622,21980,1981-02-03,1610612745,1610612743,HOU,DEN,Houston Rockets,Denver Nuggets,HOU vs. DEN,DEN @ HOU,W,L,265,265,54,47,,,,,0,1,,,,,27,33,35,45,0.771,0.733,,,,,,,,,,,,,,,39,30,135,128,7,-7,0,0
0028000623,21980,1981-02-03,1610612749,1610612754,MIL,IND,Milwaukee Bucks,Indiana Pacers,MIL vs. IND,IND @ MIL,L,W,240,240,41,45,,,,,1,0,,,,,16,18,20,26,0.8,0.692,,,,,,,,,,,,,,,27,22,99,108,-9,9,0,0
0028000624,21980,1981-02-03,1610612764,1610612757,WAS,POR,Washington Bullets,Portland Trail Blazers,WAS @ POR,POR vs. WAS,L,W,265,265,42,48,,,,,0,0,,,,,20,15,21,18,0.952,0.833,,,,,,,,,,,,,,,23,21,104,111,-7,7,0,0
0028000625,21980,1981-02-03,1610612765,1610612759,DET,SAN,Detroit Pistons,San Antonio Spurs,DET @ SAN,SAN vs. DET,L,W,240,240,45,40,,,,,1,0,,,,,8,22,19,29,0.421,0.759,,,,,,,,,,,,,,,26,24,99,102,-3,3,0,0
0028000626,21980,1981-02-04,1610612743,1610612759,DEN,SAN,Denver Nuggets,San Antonio Spurs,DEN vs. SAN,SAN @ DEN,L,W,240,240,55,51,,,,,0,0,,,,,22,33,26,36,0.846,0.917,,,,,,,,,,,,,,,24,24,132,135,-3,3,0,0
0028000627,21980,1981-02-04,1610612741,1610612739,CHI,CLE,Chicago Bulls,Cleveland Cavaliers,CHI @ CLE,CLE vs. CHI,W,L,240,240,45,39,,,,,0,2,,,,,19,16,22,20,0.864,0.8,,,,,,,,,,,,,,,23,18,109,96,13,-13,0,0
0028000628,21980,1981-02-04,1610612764,1610612760,WAS,SEA,Washington Bullets,Seattle SuperSonics,WAS @ SEA,SEA vs. WAS,L,W,240,240,41,38,,,,,2,0,,,,,15,32,20,40,0.75,0.8,,,,,,,,,,,,,,,29,18,99,108,-9,9,0,0
0028000629,21980,1981-02-04,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS @ PHL,PHL vs. BOS,L,W,240,240,37,37,,,,,1,0,,,,,29,33,47,41,0.617,0.805,,,,,,,,,,,,,,,31,35,104,107,-3,3,0,0
0028000630,21980,1981-02-04,1610612762,1610612756,UTH,PHX,Utah Jazz,Phoenix Suns,UTH @ PHX,PHX vs. UTH,L,W,240,240,32,47,,,,,0,0,,,,,25,20,33,27,0.758,0.741,,,,,,,,,,,,,,,25,24,89,114,-25,25,0,0
0028000631,21980,1981-02-04,1610612746,1610612751,SDC,NJN,San Diego Clippers,New Jersey Nets,SDC @ NJN,NJN vs. SDC,W,L,240,240,33,37,,,,,0,1,,,,,44,27,54,41,0.815,0.659,,,,,,,,,,,,,,,37,36,110,102,8,-8,0,0
0028000632,21980,1981-02-04,1610612745,1610612742,HOU,DAL,Houston Rockets,Dallas Mavericks,HOU vs. DAL,DAL @ HOU,W,L,240,240,47,28,,,,,0,1,,,,,22,11,29,17,0.759,0.647,,,,,,,,,,,,,,,16,26,116,68,48,-48,0,0
0028000633,21980,1981-02-04,1610612758,1610612765,KCK,DET,Kansas City Kings,Detroit Pistons,KCK vs. DET,DET @ KCK,W,L,240,240,42,32,,,,,1,0,,,,,6,26,10,34,0.6,0.765,,,,,,,,,,,,,,,25,19,91,90,1,-1,0,0
0028000634,21980,1981-02-04,1610612754,1610612747,IND,LAL,Indiana Pacers,Los Angeles Lakers,IND vs. LAL,LAL @ IND,L,W,240,240,35,43,,,,,1,0,,,,,25,16,34,26,0.735,0.615,,,,,,,,,,,,,,,26,30,96,102,-6,6,0,0
0028000635,21980,1981-02-04,1610612744,1610612757,GOS,POR,Golden State Warriors,Portland Trail Blazers,GOS vs. POR,POR @ GOS,W,L,240,240,46,40,,,,,1,1,,,,,22,19,37,30,0.595,0.633,,,,,,,,,,,,,,,23,28,115,100,15,-15,0,0
0028000636,21980,1981-02-05,1610612738,1610612749,BOS,MIL,Boston Celtics,Milwaukee Bucks,BOS @ MIL,MIL vs. BOS,L,W,240,240,37,43,,,,,0,0,,,,,29,27,40,33,0.725,0.818,,,,,,,,,,,,,,,28,30,103,113,-10,10,0,0
0028000637,21980,1981-02-06,1610612739,1610612749,CLE,MIL,Cleveland Cavaliers,Milwaukee Bucks,CLE vs. MIL,MIL @ CLE,L,W,240,240,40,44,,,,,0,0,,,,,19,15,25,24,0.76,0.625,,,,,,,,,,,,,,,23,27,99,103,-4,4,0,0
0028000638,21980,1981-02-06,1610612760,1610612758,SEA,KCK,Seattle SuperSonics,Kansas City Kings,SEA vs. KCK,KCK @ SEA,L,W,240,240,36,37,,,,,0,1,,,,,20,27,28,36,0.714,0.75,,,,,,,,,,,,,,,28,28,92,102,-10,10,0,0
0028000639,21980,1981-02-06,1610612744,1610612764,GOS,WAS,Golden State Warriors,Washington Bullets,GOS vs. WAS,WAS @ GOS,L,W,240,240,47,46,,,,,1,0,,,,,15,24,21,31,0.714,0.774,,,,,,,,,,,,,,,25,17,110,116,-6,6,0,0
0028000640,21980,1981-02-06,1610612738,1610612754,BOS,IND,Boston Celtics,Indiana Pacers,BOS vs. IND,IND @ BOS,W,L,240,240,43,43,,,,,2,0,,,,,23,12,28,16,0.821,0.75,,,,,,,,,,,,,,,20,24,111,98,13,-13,0,0
0028000641,21980,1981-02-06,1610612737,1610612742,ATL,DAL,Atlanta Hawks,Dallas Mavericks,ATL @ DAL,DAL vs. ATL,W,L,240,240,38,34,,,,,0,1,,,,,24,29,30,43,0.8,0.674,,,,,,,,,,,,,,,31,27,100,98,2,-2,0,0
0028000642,21980,1981-02-06,1610612756,1610612745,PHX,HOU,Phoenix Suns,Houston Rockets,PHX vs. HOU,HOU @ PHX,W,L,240,240,41,39,,,,,0,0,,,,,30,21,38,30,0.789,0.7,,,,,,,,,,,,,,,23,26,112,99,13,-13,0,0
0028000643,21980,1981-02-06,1610612765,1610612747,DET,LAL,Detroit Pistons,Los Angeles Lakers,DET vs. LAL,LAL @ DET,L,W,240,240,43,47,,,,,0,0,,,,,16,17,23,28,0.696,0.607,,,,,,,,,,,,,,,27,21,102,111,-9,9,0,0
0028000644,21980,1981-02-06,1610612759,1610612757,SAN,POR,San Antonio Spurs,Portland Trail Blazers,SAN vs. POR,POR @ SAN,W,L,240,240,43,40,,,,,0,0,,,,,36,16,47,26,0.766,0.615,,,,,,,,,,,,,,,23,34,122,96,26,-26,0,0
0028000645,21980,1981-02-06,1610612752,1610612741,NYK,CHI,New York Knicks,Chicago Bulls,NYK @ CHI,CHI vs. NYK,W,L,240,240,46,37,,,,,0,1,,,,,20,19,27,28,0.741,0.679,,,,,,,,,,,,,,,28,28,112,94,18,-18,0,0
0028000646,21980,1981-02-06,1610612755,1610612746,PHL,SDC,Philadelphia 76ers,San Diego Clippers,PHL vs. SDC,SDC @ PHL,W,L,240,240,41,48,,,,,0,2,,,,,47,15,54,26,0.87,0.577,,,,,,,,,,,,,,,25,33,129,113,16,-16,0,0
0028000647,21980,1981-02-06,1610612743,1610612762,DEN,UTH,Denver Nuggets,Utah Jazz,DEN @ UTH,UTH vs. DEN,W,L,240,240,42,49,,,,,0,1,,,,,36,17,45,20,0.8,0.85,,,,,,,,,,,,,,,22,31,120,116,4,-4,0,0
0028000648,21980,1981-02-07,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET @ CHI,CHI vs. DET,L,W,240,240,32,38,,,,,0,0,,,,,26,22,32,28,0.813,0.786,,,,,,,,,,,,,,,22,23,90,98,-8,8,0,0
0028000649,21980,1981-02-07,1610612744,1610612743,GOS,DEN,Golden State Warriors,Denver Nuggets,GOS @ DEN,DEN vs. GOS,L,W,240,240,47,52,,,,,0,0,,,,,31,31,40,35,0.775,0.886,,,,,,,,,,,,,,,33,29,125,135,-10,10,0,0
0028000650,21980,1981-02-07,1610612751,1610612752,NJN,NYK,New Jersey Nets,New York Knicks,NJN @ NYK,NYK vs. NJN,L,W,240,240,39,43,,,,,1,1,,,,,27,26,35,37,0.771,0.703,,,,,,,,,,,,,,,27,25,106,113,-7,7,0,0
0028000651,21980,1981-02-07,1610612737,1610612745,ATL,HOU,Atlanta Hawks,Houston Rockets,ATL @ HOU,HOU vs. ATL,L,W,240,240,33,35,,,,,0,0,,,,,15,17,19,20,0.789,0.85,,,,,,,,,,,,,,,23,24,81,87,-6,6,0,0
0028000652,21980,1981-02-07,1610612754,1610612739,IND,CLE,Indiana Pacers,Cleveland Cavaliers,IND vs. CLE,CLE @ IND,W,L,240,240,40,36,,,,,0,1,,,,,19,23,25,28,0.76,0.821,,,,,,,,,,,,,,,26,23,99,96,3,-3,0,0
0028000653,21980,1981-02-07,1610612760,1610612762,SEA,UTH,Seattle SuperSonics,Utah Jazz,SEA vs. UTH,UTH @ SEA,W,L,240,240,36,31,,,,,0,0,,,,,24,27,30,36,0.8,0.75,,,,,,,,,,,,,,,27,25,96,89,7,-7,0,0
