GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027100747,21971,1972-01-11,1610612739,1610612744,CLE,GOS,Cleveland Cavaliers,Golden State Warriors,CLE @ GOS,GOS vs. CLE,L,W,240,240,39,40,,,,,,,,,,,14,21,22,26,0.636,0.808,,,,,,,,,,,,,,,25.0,19.0,92,101,-9,9,0,0
0027100748,21971,1972-01-14,1610612752,1610612744,NYK,GOS,New York Knicks,Golden State Warriors,NYK @ GOS,GOS vs. NYK,L,W,240,240,44,46,,,,,,,,,,,23,23,26,30,0.885,0.767,,,,,,,,,,,,,,,22.0,23.0,111,115,-4,4,0,0
0027100749,21971,1972-01-15,1610612744,1610612764,GOS,BLT,Golden State Warriors,Baltimore Bullets,GOS vs. BLT,BLT @ GOS,W,L,240,240,43,38,,,,,,,,,,,19,19,25,28,0.76,0.679,,,,,,,,,,,,,,,20.0,18.0,105,95,10,-10,0,0
0027100750,21971,1972-01-21,1610612744,1610612737,GOS,ATL,Golden State Warriors,Atlanta Hawks,GOS @ ATL,ATL vs. GOS,W,L,240,240,47,41,,,,,,,,,,,19,29,21,35,0.905,0.829,,,,,,,,,,,,,,,27.0,17.0,113,111,2,-2,0,0
0027100751,21971,1972-01-22,1610612744,1610612755,GOS,PHL,Golden State Warriors,Philadelphia 76ers,GOS @ PHL,PHL vs. GOS,W,L,240,240,42,41,,,,,,,,,,,29,24,35,40,0.829,0.6,,,,,,,,,,,,,,,24.0,25.0,113,106,7,-7,0,0
0027100752,21971,1972-01-24,1610612744,1610612741,GOS,CHI,Golden State Warriors,Chicago Bulls,GOS @ CHI,CHI vs. GOS,L,W,240,240,37,42,,,,,,,,,,,31,26,41,34,0.756,0.765,,,,,,,,,,,,,,,26.0,29.0,105,110,-5,5,0,0
0027100753,21971,1972-01-27,1610612744,1610612741,GOS,CHI,Golden State Warriors,Chicago Bulls,GOS vs. CHI,CHI @ GOS,W,L,240,240,38,38,,,,,,,,,,,32,31,43,40,0.744,0.775,,,,,,,,,,,,,,,27.0,26.0,108,107,1,-1,0,0
0027100754,21971,1972-01-28,1610612744,1610612757,GOS,POR,Golden State Warriors,Portland Trail Blazers,GOS @ POR,POR vs. GOS,W,L,240,240,41,37,,,,,,,,,,,23,28,27,35,0.852,0.8,,,,,,,,,,,,,,,27.0,26.0,105,102,3,-3,0,0
0027100755,21971,1972-01-29,1610612756,1610612744,PHX,GOS,Phoenix Suns,Golden State Warriors,PHX @ GOS,GOS vs. PHX,L,W,240,240,39,44,,,,,,,,,,,22,23,28,30,0.786,0.767,,,,,,,,,,,,,,,23.0,20.0,100,111,-11,11,0,0
0027100756,21971,1972-02-01,1610612744,1610612749,GOS,MIL,Golden State Warriors,Milwaukee Bucks,GOS vs. MIL,MIL @ GOS,L,W,240,240,41,46,,,,,,,,,,,15,16,17,20,0.882,0.8,,,,,,,,,,,,,,,19.0,19.0,97,108,-11,11,0,0
0027100757,21971,1972-02-02,1610612745,1610612760,HOU,SEA,Houston Rockets,Seattle SuperSonics,HOU vs. SEA,SEA @ HOU,W,L,240,240,47,38,,,,,,,,,,,17,12,23,16,0.739,0.75,,,,,,,,,,,,,,,18.0,18.0,111,88,23,-23,0,0
0027100758,21971,1972-02-03,1610612744,1610612737,GOS,ATL,Golden State Warriors,Atlanta Hawks,GOS vs. ATL,ATL @ GOS,W,L,240,240,54,45,,,,,,,,,,,24,25,30,34,0.8,0.735,,,,,,,,,,,,,,,24.0,22.0,132,115,17,-17,0,0
0027100759,21971,1972-02-04,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS @ PHX,PHX vs. GOS,L,W,240,240,39,44,,,,,,,,,,,27,25,32,33,0.844,0.758,,,,,,,,,,,,,,,22.0,25.0,105,113,-8,8,0,0
0027100760,21971,1972-02-05,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL @ GOS,GOS vs. LAL,W,L,240,240,43,40,,,,,,,,,,,22,16,30,23,0.733,0.696,,,,,,,,,,,,,,,18.0,21.0,108,96,12,-12,0,0
0027100761,21971,1972-02-08,1610612764,1610612744,BLT,GOS,Baltimore Bullets,Golden State Warriors,BLT @ GOS,GOS vs. BLT,L,W,240,240,44,47,,,,,,,,,,,19,17,27,24,0.704,0.708,,,,,,,,,,,,,,,17.0,23.0,107,111,-4,4,0,0
0027100762,21971,1972-02-10,1610612755,1610612744,PHL,GOS,Philadelphia 76ers,Golden State Warriors,PHL @ GOS,GOS vs. PHL,L,W,240,240,49,49,,,,,,,,,,,14,23,21,27,0.667,0.852,,,,,,,,,,,,,,,19.0,19.0,112,121,-9,9,0,0
0027100763,21971,1972-02-12,1610612744,1610612749,GOS,MIL,Golden State Warriors,Milwaukee Bucks,GOS @ MIL,MIL vs. GOS,L,W,240,240,36,51,,,,,,,,,,,28,21,36,27,0.778,0.778,,,,,,,,,,,,,,,21.0,25.0,100,123,-23,23,0,0
0027100764,21971,1972-02-13,1610612741,1610612744,CHI,GOS,Chicago Bulls,Golden State Warriors,CHI vs. GOS,GOS @ CHI,L,W,240,240,37,39,,,,,,,,,,,14,29,23,37,0.609,0.784,,,,,,,,,,,,,,,27.0,26.0,88,107,-19,19,0,0
0027100765,21971,1972-02-15,1610612744,1610612746,GOS,BUF,Golden State Warriors,Buffalo Braves,GOS @ BUF,BUF vs. GOS,W,L,240,240,43,43,,,,,,,,,,,17,14,25,20,0.68,0.7,,,,,,,,,,,,,,,20.0,22.0,103,100,3,-3,0,0
0027100766,21971,1972-02-18,1610612760,1610612744,SEA,GOS,Seattle SuperSonics,Golden State Warriors,SEA vs. GOS,GOS @ SEA,W,L,240,240,40,40,,,,,,,,,,,30,28,34,33,0.882,0.848,,,,,,,,,,,,,,,25.0,25.0,110,108,2,-2,0,0
0027100767,21971,1972-02-19,1610612738,1610612744,BOS,GOS,Boston Celtics,Golden State Warriors,BOS @ GOS,GOS vs. BOS,L,W,240,240,43,46,,,,,,,,,,,25,23,28,28,0.893,0.821,,,,,,,,,,,,,,,24.0,20.0,111,115,-4,4,0,0
0027100768,21971,1972-02-22,1610612760,1610612744,SEA,GOS,Seattle SuperSonics,Golden State Warriors,SEA @ GOS,GOS vs. SEA,L,W,240,240,41,51,,,,,,,,,,,22,18,31,23,0.71,0.783,,,,,,,,,,,,,,,20.0,22.0,104,120,-16,16,0,0
0027100769,21971,1972-02-23,1610612749,1610612764,MIL,BLT,Milwaukee Bucks,Baltimore Bullets,MIL @ BLT,BLT vs. MIL,W,L,240,240,48,40,,,,,,,,,,,17,25,25,28,0.68,0.893,,,,,,,,,,,,,,,22.0,19.0,113,105,8,-8,0,0
0027100770,21971,1972-02-24,1610612765,1610612744,DET,GOS,Detroit Pistons,Golden State Warriors,DET @ GOS,GOS vs. DET,L,W,240,240,43,40,,,,,,,,,,,20,36,22,42,0.909,0.857,,,,,,,,,,,,,,,27.0,20.0,106,116,-10,10,0,0
0027100771,21971,1972-02-26,1610612744,1610612741,GOS,CHI,Golden State Warriors,Chicago Bulls,GOS vs. CHI,CHI @ GOS,L,W,240,240,40,42,,,,,,,,,,,26,23,30,34,0.867,0.676,,,,,,,,,,,,,,,27.0,21.0,106,107,-1,1,0,0
0027100772,21971,1972-02-27,1610612744,1610612745,GOS,HOU,Golden State Warriors,Houston Rockets,GOS @ HOU,HOU vs. GOS,W,L,240,240,47,42,,,,,,,,,,,23,20,32,26,0.719,0.769,,,,,,,,,,,,,,,17.0,22.0,117,104,13,-13,0,0
0027100773,21971,1972-02-29,1610612744,1610612758,GOS,CIN,Golden State Warriors,Cincinnati Royals,GOS vs. CIN,CIN @ GOS,W,L,240,240,51,47,,,,,,,,,,,26,26,31,32,0.839,0.813,,,,,,,,,,,,,,,22.0,21.0,128,120,8,-8,0,0
0027100774,21971,1972-03-03,1610612744,1610612745,GOS,HOU,Golden State Warriors,Houston Rockets,GOS vs. HOU,HOU @ GOS,W,L,240,240,44,46,,,,,,,,,,,20,15,28,17,0.714,0.882,,,,,,,,,,,,,,,19.0,23.0,108,107,1,-1,0,0
0027100775,21971,1972-03-04,1610612760,1610612744,SEA,GOS,Seattle SuperSonics,Golden State Warriors,SEA @ GOS,GOS vs. SEA,L,W,240,240,35,48,,,,,,,,,,,26,18,36,21,0.722,0.857,,,,,,,,,,,,,,,19.0,28.0,96,114,-18,18,0,0
0027100776,21971,1972-03-07,1610612744,1610612739,GOS,CLE,Golden State Warriors,Cleveland Cavaliers,GOS vs. CLE,CLE @ GOS,W,L,240,240,43,44,,,,,,,,,,,33,24,42,34,0.786,0.706,,,,,,,,,,,,,,,23.0,32.0,119,112,7,-7,0,0
0027100777,21971,1972-03-10,1610612745,1610612744,HOU,GOS,Houston Rockets,Golden State Warriors,HOU vs. GOS,GOS @ HOU,L,W,240,240,47,41,,,,,,,,,,,22,37,29,47,0.759,0.787,,,,,,,,,,,,,,,26.0,23.0,116,119,-3,3,0,0
0027100778,21971,1972-03-12,1610612758,1610612744,CIN,GOS,Cincinnati Royals,Golden State Warriors,CIN vs. GOS,GOS @ CIN,W,L,240,240,49,39,,,,,,,,,,,19,28,29,38,0.655,0.737,,,,,,,,,,,,,,,22.0,22.0,117,106,11,-11,0,0
0027100779,21971,1972-03-14,1610612738,1610612744,BOS,GOS,Boston Celtics,Golden State Warriors,BOS vs. GOS,GOS @ BOS,W,L,240,240,53,44,,,,,,,,,,,18,22,23,28,0.783,0.786,,,,,,,,,,,,,,,19.0,18.0,124,110,14,-14,0,0
0027100780,21971,1972-03-16,1610612744,1610612757,GOS,POR,Golden State Warriors,Portland Trail Blazers,GOS vs. POR,POR @ GOS,W,L,240,240,43,38,,,,,,,,,,,21,18,29,25,0.724,0.72,,,,,,,,,,,,,,,19.0,23.0,107,94,13,-13,0,0
0027100781,21971,1972-03-17,1610612757,1610612744,POR,GOS,Portland Trail Blazers,Golden State Warriors,POR vs. GOS,GOS @ POR,W,L,240,240,46,43,,,,,,,,,,,22,23,24,30,0.917,0.767,,,,,,,,,,,,,,,22.0,22.0,114,109,5,-5,0,0
0027100782,21971,1972-03-18,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS vs. PHX,PHX @ GOS,W,L,240,240,49,48,,,,,,,,,,,36,20,41,30,0.878,0.667,,,,,,,,,,,,,,,21.0,30.0,134,116,18,-18,0,0
0027100783,21971,1972-03-19,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL vs. GOS,GOS @ LAL,W,L,240,240,69,40,,,,,,,,,,,24,19,32,29,0.75,0.655,,,,,,,,,,,,,,,21.0,23.0,162,99,63,-63,0,0
0027100784,21971,1972-03-22,1610612744,1610612764,GOS,BLT,Golden State Warriors,Baltimore Bullets,GOS @ BLT,BLT vs. GOS,W,L,240,240,48,42,,,,,,,,,,,25,17,31,22,0.806,0.773,,,,,,,,,,,,,,,20.0,22.0,121,101,20,-20,0,0
0027100785,21971,1972-03-24,1610612737,1610612744,ATL,GOS,Atlanta Hawks,Golden State Warriors,ATL vs. GOS,GOS @ ATL,W,L,240,240,51,42,,,,,,,,,,,16,18,20,23,0.8,0.783,,,,,,,,,,,,,,,20.0,18.0,118,102,16,-16,0,0
0027100786,21971,1972-03-26,1610612755,1610612744,PHL,GOS,Philadelphia 76ers,Golden State Warriors,PHL vs. GOS,GOS @ PHL,L,W,240,240,47,45,,,,,,,,,,,21,26,26,32,0.808,0.813,,,,,,,,,,,,,,,29.0,22.0,115,116,-1,1,0,0
0027103002,21971,1971-12-18,1610612739,1610612752,CLE,NYK,Cleveland Cavaliers,New York Knicks,CLE @ NYK,NYK vs. CLE,L,W,240,240,32,44,,,,,,,,,,,20,16,32,20,0.625,0.8,,,,,,,,,,,,,,,22.0,21.0,84,104,-20,20,0,0
0027103003,21971,1972-03-26,1610612758,1610612739,CIN,CLE,Cincinnati Royals,Cleveland Cavaliers,CIN @ CLE,CLE vs. CIN,W,L,240,240,47,48,,,,,,,,,,,41,26,47,28,0.872,0.929,,,,,,,,,,,,,,,25.0,30.0,135,122,13,-13,0,0
