GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027900778,21979,1980-03-09,1610612741,1610612756,CHI,PHX,Chicago Bulls,Phoenix Suns,CHI @ PHX,PHX vs. CHI,L,W,265,265,37,46,,,,,0,1,,,,,29,20,40,28,0.725,0.714,,,,,,,,,,,,,,,28.0,28.0,103,113,-10,10,0,0
0027900779,21979,1980-03-09,1610612757,1610612747,POR,LAL,Portland Trail Blazers,Los Angeles Lakers,POR vs. LAL,LAL @ POR,W,L,240,240,54,49,,,,,0,3,,,,,34,20,38,26,0.895,0.769,,,,,,,,,,,,,,,20.0,26.0,142,121,21,-21,0,0
0027900780,21979,1980-03-09,1610612744,1610612746,GOS,SDC,Golden State Warriors,San Diego Clippers,GOS @ SDC,SDC vs. GOS,W,L,240,240,49,39,,,,,0,5,,,,,27,24,29,31,0.931,0.774,,,,,,,,,,,,,,,25.0,22.0,125,107,18,-18,0,0
0027900781,21979,1980-03-09,1610612739,1610612754,CLE,IND,Cleveland Cavaliers,Indiana Pacers,CLE @ IND,IND vs. CLE,W,L,240,240,52,46,,,,,1,3,,,,,8,12,11,14,0.727,0.857,,,,,,,,,,,,,,,17.0,16.0,113,107,6,-6,0,0
0027900782,21979,1980-03-09,1610612765,1610612751,DET,NJN,Detroit Pistons,New Jersey Nets,DET @ NJN,NJN vs. DET,L,W,240,240,36,59,,,,,1,2,,,,,27,20,33,25,0.818,0.8,,,,,,,,,,,,,,,23.0,25.0,100,140,-40,40,0,0
0027900783,21979,1980-03-11,1610612738,1610612754,BOS,IND,Boston Celtics,Indiana Pacers,BOS @ IND,IND vs. BOS,L,W,240,240,42,45,,,,,2,3,,,,,22,21,27,33,0.815,0.636,,,,,,,,,,,,,,,23.0,24.0,108,114,-6,6,0,0
0027900784,21979,1980-03-11,1610612741,1610612758,CHI,KCK,Chicago Bulls,Kansas City Kings,CHI vs. KCK,KCK @ CHI,W,L,240,240,33,40,,,,,0,1,,,,,34,17,44,20,0.773,0.85,,,,,,,,,,,,,,,22.0,30.0,100,98,2,-2,0,0
0027900785,21979,1980-03-11,1610612739,1610612751,CLE,NJN,Cleveland Cavaliers,New Jersey Nets,CLE vs. NJN,NJN @ CLE,W,L,240,240,45,43,,,,,1,1,,,,,31,32,38,43,0.816,0.744,,,,,,,,,,,,,,,30.0,26.0,122,119,3,-3,0,0
0027900786,21979,1980-03-11,1610612745,1610612752,HOU,NYK,Houston Rockets,New York Knicks,HOU @ NYK,NYK vs. HOU,L,W,240,240,48,51,,,,,1,1,,,,,12,26,22,38,0.545,0.684,,,,,,,,,,,,,,,25.0,23.0,109,129,-20,20,0,0
0027900787,21979,1980-03-11,1610612747,1610612746,LAL,SDC,Los Angeles Lakers,San Diego Clippers,LAL @ SDC,SDC vs. LAL,W,L,240,240,51,43,,,,,0,2,,,,,21,18,24,25,0.875,0.72,,,,,,,,,,,,,,,21.0,26.0,123,106,17,-17,0,0
0027900788,21979,1980-03-11,1610612744,1610612743,GOS,DEN,Golden State Warriors,Denver Nuggets,GOS @ DEN,DEN vs. GOS,L,W,240,240,36,36,,,,,0,1,,,,,15,23,21,32,0.714,0.719,,,,,,,,,,,,,,,28.0,17.0,87,96,-9,9,0,0
0027900789,21979,1980-03-11,1610612764,1610612759,WAS,SAN,Washington Bullets,San Antonio Spurs,WAS vs. SAN,SAN @ WAS,L,W,240,240,47,42,,,,,1,0,,,,,9,27,15,30,0.6,0.9,,,,,,,,,,,,,,,24.0,13.0,104,111,-7,7,0,0
0027900790,21979,1980-03-12,1610612751,1610612765,NJN,DET,New Jersey Nets,Detroit Pistons,NJN @ DET,DET vs. NJN,W,L,240,240,54,47,,,,,0,3,,,,,29,22,31,29,0.935,0.759,,,,,,,,,,,,,,,22.0,24.0,137,119,18,-18,0,0
0027900791,21979,1980-03-12,1610612745,1610612738,HOU,BOS,Houston Rockets,Boston Celtics,HOU @ BOS,BOS vs. HOU,L,W,240,240,43,46,,,,,1,2,,,,,18,27,26,29,0.692,0.931,,,,,,,,,,,,,,,24.0,29.0,105,121,-16,16,0,0
0027900792,21979,1980-03-12,1610612760,1610612749,SEA,MIL,Seattle SuperSonics,Milwaukee Bucks,SEA @ MIL,MIL vs. SEA,L,W,240,240,40,48,,,,,0,0,,,,,23,16,31,20,0.742,0.8,,,,,,,,,,,,,,,19.0,27.0,103,112,-9,9,0,0
0027900793,21979,1980-03-12,1610612757,1610612747,POR,LAL,Portland Trail Blazers,Los Angeles Lakers,POR @ LAL,LAL vs. POR,L,W,240,240,37,36,,,,,1,0,,,,,19,30,24,36,0.792,0.833,,,,,,,,,,,,,,,27.0,19.0,94,102,-8,8,0,0
0027900794,21979,1980-03-12,1610612755,1610612764,PHL,WAS,Philadelphia 76ers,Washington Bullets,PHL vs. WAS,WAS @ PHL,W,L,240,240,44,41,,,,,1,0,,,,,16,16,20,18,0.8,0.889,,,,,,,,,,,,,,,13.0,15.0,105,98,7,-7,0,0
0027900795,21979,1980-03-12,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS vs. PHX,PHX @ GOS,L,W,240,240,47,48,,,,,2,3,,,,,17,23,22,32,0.773,0.719,,,,,,,,,,,,,,,26.0,19.0,113,122,-9,9,0,0
0027900796,21979,1980-03-13,1610612752,1610612754,NYK,IND,New York Knicks,Indiana Pacers,NYK vs. IND,IND @ NYK,L,W,240,240,45,40,,,,,0,0,,,,,10,27,15,33,0.667,0.818,,,,,,,,,,,,,,,21.0,21.0,100,107,-7,7,0,0
0027900797,21979,1980-03-13,1610612743,1610612746,DEN,SDC,Denver Nuggets,San Diego Clippers,DEN @ SDC,SDC vs. DEN,L,W,240,240,42,47,,,,,1,0,,,,,17,22,29,28,0.586,0.786,,,,,,,,,,,,,,,22.0,22.0,102,116,-14,14,0,0
0027900798,21979,1980-03-14,1610612747,1610612743,LAL,DEN,Los Angeles Lakers,Denver Nuggets,LAL vs. DEN,DEN @ LAL,W,L,240,240,51,50,,,,,0,1,,,,,30,25,35,30,0.857,0.833,,,,,,,,,,,,,,,25.0,32.0,132,126,6,-6,0,0
0027900799,21979,1980-03-14,1610612745,1610612764,HOU,WAS,Houston Rockets,Washington Bullets,HOU @ WAS,WAS vs. HOU,L,W,240,240,35,39,,,,,0,0,,,,,15,14,24,18,0.625,0.778,,,,,,,,,,,,,,,19.0,19.0,85,92,-7,7,0,0
0027900800,21979,1980-03-14,1610612737,1610612738,ATL,BOS,Atlanta Hawks,Boston Celtics,ATL vs. BOS,BOS @ ATL,W,L,240,240,35,32,,,,,0,0,,,,,18,23,21,32,0.857,0.719,,,,,,,,,,,,,,,27.0,21.0,88,87,1,-1,0,0
0027900801,21979,1980-03-14,1610612757,1610612749,POR,MIL,Portland Trail Blazers,Milwaukee Bucks,POR @ MIL,MIL vs. POR,L,W,240,240,41,48,,,,,1,0,,,,,27,24,36,33,0.75,0.727,,,,,,,,,,,,,,,27.0,23.0,110,120,-10,10,0,0
0027900802,21979,1980-03-14,1610612760,1610612741,SEA,CHI,Seattle SuperSonics,Chicago Bulls,SEA @ CHI,CHI vs. SEA,W,L,240,240,46,35,,,,,0,3,,,,,30,28,38,35,0.789,0.8,,,,,,,,,,,,,,,33.0,29.0,122,101,21,-21,0,0
0027900803,21979,1980-03-14,1610612765,1610612759,DET,SAN,Detroit Pistons,San Antonio Spurs,DET vs. SAN,SAN @ DET,L,W,240,240,42,44,,,,,2,0,,,,,16,25,24,32,0.667,0.781,,,,,,,,,,,,,,,29.0,24.0,102,113,-11,11,0,0
0027900804,21979,1980-03-14,1610612754,1610612755,IND,PHL,Indiana Pacers,Philadelphia 76ers,IND vs. PHL,PHL @ IND,W,L,240,240,42,40,,,,,0,0,,,,,20,14,26,19,0.769,0.737,,,,,,,,,,,,,,,17.0,21.0,104,94,10,-10,0,0
0027900805,21979,1980-03-15,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,L,W,240,240,44,47,,,,,1,0,,,,,31,29,40,35,0.775,0.829,,,,,,,,,,,,,,,30.0,33.0,120,123,-3,3,0,0
0027900806,21979,1980-03-15,1610612756,1610612746,PHX,SDC,Phoenix Suns,San Diego Clippers,PHX @ SDC,SDC vs. PHX,L,W,240,240,42,45,,,,,2,3,,,,,23,27,32,33,0.719,0.818,,,,,,,,,,,,,,,29.0,28.0,109,120,-11,11,0,0
0027900807,21979,1980-03-15,1610612757,1610612741,POR,CHI,Portland Trail Blazers,Chicago Bulls,POR @ CHI,CHI vs. POR,L,W,240,240,42,44,,,,,1,0,,,,,23,22,29,31,0.793,0.71,,,,,,,,,,,,,,,25.0,27.0,108,110,-2,2,0,0
0027900808,21979,1980-03-15,1610612759,1610612739,SAN,CLE,San Antonio Spurs,Cleveland Cavaliers,SAN @ CLE,CLE vs. SAN,L,W,240,240,41,37,,,,,0,2,,,,,16,24,23,37,0.696,0.649,,,,,,,,,,,,,,,29.0,24.0,98,100,-2,2,0,0
0027900809,21979,1980-03-16,1610612752,1610612764,NYK,WAS,New York Knicks,Washington Bullets,NYK @ WAS,WAS vs. NYK,W,L,240,240,54,54,,,,,0,1,,,,,25,15,29,18,0.862,0.833,,,,,,,,,,,,,,,22.0,26.0,133,124,9,-9,0,0
0027900810,21979,1980-03-16,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL vs. PHX,PHX @ LAL,W,L,240,240,52,41,,,,,0,2,,,,,24,22,28,32,0.857,0.688,,,,,,,,,,,,,,,23.0,24.0,128,106,22,-22,0,0
0027900811,21979,1980-03-16,1610612746,1610612743,SDC,DEN,San Diego Clippers,Denver Nuggets,SDC @ DEN,DEN vs. SDC,L,W,240,240,41,50,,,,,2,0,,,,,23,27,34,36,0.676,0.75,,,,,,,,,,,,,,,27.0,25.0,107,127,-20,20,0,0
0027900812,21979,1980-03-16,1610612758,1610612749,KCK,MIL,Kansas City Kings,Milwaukee Bucks,KCK @ MIL,MIL vs. KCK,L,W,240,240,43,46,,,,,2,0,,,,,33,36,36,44,0.917,0.818,,,,,,,,,,,,,,,33.0,28.0,121,128,-7,7,0,0
0027900813,21979,1980-03-16,1610612745,1610612765,HOU,DET,Houston Rockets,Detroit Pistons,HOU @ DET,DET vs. HOU,W,L,240,240,40,43,,,,,1,6,,,,,21,7,26,12,0.808,0.583,,,,,,,,,,,,,,,12.0,22.0,102,99,3,-3,0,0
0027900814,21979,1980-03-16,1610612759,1610612751,SAN,NJN,San Antonio Spurs,New Jersey Nets,SAN @ NJN,NJN vs. SAN,W,L,240,240,50,41,,,,,0,1,,,,,20,24,24,34,0.833,0.706,,,,,,,,,,,,,,,27.0,28.0,120,107,13,-13,0,0
0027900815,21979,1980-03-16,1610612762,1610612744,UTH,GOS,Utah Jazz,Golden State Warriors,UTH @ GOS,GOS vs. UTH,L,W,240,240,42,43,,,,,1,1,,,,,18,28,23,37,0.783,0.757,,,,,,,,,,,,,,,28.0,24.0,103,115,-12,12,0,0
0027900816,21979,1980-03-16,1610612755,1610612739,PHL,CLE,Philadelphia 76ers,Cleveland Cavaliers,PHL @ CLE,CLE vs. PHL,L,W,240,240,48,48,,,,,0,0,,,,,13,27,14,33,0.929,0.818,,,,,,,,,,,,,,,28.0,22.0,109,123,-14,14,0,0
0027900817,21979,1980-03-16,1610612754,1610612737,IND,ATL,Indiana Pacers,Atlanta Hawks,IND @ ATL,ATL vs. IND,L,W,240,240,35,41,,,,,0,0,,,,,20,13,31,15,0.645,0.867,,,,,,,,,,,,,,,18.0,27.0,90,95,-5,5,0,0
0027900818,21979,1980-03-17,1610612751,1610612738,NJN,BOS,New Jersey Nets,Boston Celtics,NJN vs. BOS,BOS @ NJN,L,W,240,240,36,47,,,,,1,0,,,,,19,23,27,26,0.704,0.885,,,,,,,,,,,,,,,26.0,22.0,92,117,-25,25,0,0
0027900819,21979,1980-03-17,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL vs. DET,DET @ PHL,W,L,240,240,55,45,,,,,0,2,,,,,13,17,17,23,0.765,0.739,,,,,,,,,,,,,,,18.0,20.0,123,109,14,-14,0,0
0027900820,21979,1980-03-18,1610612743,1610612762,DEN,UTH,Denver Nuggets,Utah Jazz,DEN vs. UTH,UTH @ DEN,W,L,240,240,32,42,,,,,2,1,,,,,30,9,36,9,0.833,1.0,,,,,,,,,,,,,,,13.0,33.0,96,94,2,-2,0,0
0027900821,21979,1980-03-18,1610612758,1610612756,KCK,PHX,Kansas City Kings,Phoenix Suns,KCK vs. PHX,PHX @ KCK,L,W,240,240,47,41,,,,,0,1,,,,,15,29,20,36,0.75,0.806,,,,,,,,,,,,,,,27.0,24.0,109,112,-3,3,0,0
0027900822,21979,1980-03-18,1610612757,1610612749,POR,MIL,Portland Trail Blazers,Milwaukee Bucks,POR vs. MIL,MIL @ POR,W,L,240,240,53,47,,,,,0,0,,,,,17,28,23,33,0.739,0.848,,,,,,,,,,,,,,,25.0,23.0,123,122,1,-1,0,0
0027900823,21979,1980-03-18,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL vs. GOS,GOS @ LAL,W,L,240,240,39,47,,,,,0,0,,,,,35,6,46,10,0.761,0.6,,,,,,,,,,,,,,,16.0,24.0,113,100,13,-13,0,0
0027900824,21979,1980-03-18,1610612754,1610612738,IND,BOS,Indiana Pacers,Boston Celtics,IND @ BOS,BOS vs. IND,L,W,240,240,39,40,,,,,0,1,,,,,24,33,31,44,0.774,0.75,,,,,,,,,,,,,,,31.0,26.0,102,114,-12,12,0,0
0027900825,21979,1980-03-18,1610612752,1610612737,NYK,ATL,New York Knicks,Atlanta Hawks,NYK vs. ATL,ATL @ NYK,W,L,240,240,40,40,,,,,0,0,,,,,31,30,42,44,0.738,0.682,,,,,,,,,,,,,,,28.0,32.0,111,110,1,-1,0,0
0027900826,21979,1980-03-18,1610612764,1610612759,WAS,SAN,Washington Bullets,San Antonio Spurs,WAS @ SAN,SAN vs. WAS,L,W,240,240,37,42,,,,,3,0,,,,,17,16,24,24,0.708,0.667,,,,,,,,,,,,,,,20.0,22.0,94,100,-6,6,0,0
0027900827,21979,1980-03-18,1610612739,1610612765,CLE,DET,Cleveland Cavaliers,Detroit Pistons,CLE @ DET,DET vs. CLE,W,L,265,265,42,46,,,,,1,3,,,,,23,12,29,26,0.793,0.462,,,,,,,,,,,,,,,25.0,22.0,108,107,1,-1,0,0
0027900828,21979,1980-03-18,1610612746,1610612741,SDC,CHI,San Diego Clippers,Chicago Bulls,SDC vs. CHI,CHI @ SDC,L,W,240,240,43,51,,,,,2,0,,,,,13,13,20,18,0.65,0.722,,,,,,,,,,,,,,,23.0,18.0,101,115,-14,14,0,0
0027900829,21979,1980-03-19,1610612745,1610612752,HOU,NYK,Houston Rockets,New York Knicks,HOU vs. NYK,NYK @ HOU,W,L,240,240,56,44,,,,,0,1,,,,,27,24,31,25,0.871,0.96,,,,,,,,,,,,,,,25.0,24.0,139,113,26,-26,0,0
0027900830,21979,1980-03-19,1610612756,1610612747,PHX,LAL,Phoenix Suns,Los Angeles Lakers,PHX vs. LAL,LAL @ PHX,W,L,240,240,45,45,,,,,2,2,,,,,20,16,26,24,0.769,0.667,,,,,,,,,,,,,,,21.0,21.0,112,108,4,-4,0,0
0027900831,21979,1980-03-19,1610612755,1610612759,PHL,SAN,Philadelphia 76ers,San Antonio Spurs,PHL vs. SAN,SAN @ PHL,L,W,240,240,42,36,,,,,1,0,,,,,14,33,20,37,0.7,0.892,,,,,,,,,,,,,,,30.0,25.0,99,105,-6,6,0,0
0027900832,21979,1980-03-19,1610612762,1610612741,UTH,CHI,Utah Jazz,Chicago Bulls,UTH vs. CHI,CHI @ UTH,W,L,240,240,38,37,,,,,0,0,,,,,27,26,32,35,0.844,0.743,,,,,,,,,,,,,,,30.0,27.0,103,100,3,-3,0,0
0027900833,21979,1980-03-19,1610612749,1610612760,MIL,SEA,Milwaukee Bucks,Seattle SuperSonics,MIL @ SEA,SEA vs. MIL,W,L,240,240,35,37,,,,,1,2,,,,,37,30,44,36,0.841,0.833,,,,,,,,,,,,,,,29.0,29.0,108,106,2,-2,0,0
0027900834,21979,1980-03-19,1610612754,1610612751,IND,NJN,Indiana Pacers,New Jersey Nets,IND vs. NJN,NJN @ IND,W,L,240,240,51,48,,,,,1,1,,,,,22,15,28,20,0.786,0.75,,,,,,,,,,,,,,,27.0,27.0,125,112,13,-13,0,0
0027900835,21979,1980-03-19,1610612764,1610612737,WAS,ATL,Washington Bullets,Atlanta Hawks,WAS @ ATL,ATL vs. WAS,L,W,240,240,36,40,,,,,2,0,,,,,19,29,24,36,0.792,0.806,,,,,,,,,,,,,,,25.0,22.0,93,109,-16,16,0,0
0027900836,21979,1980-03-19,1610612744,1610612757,GOS,POR,Golden State Warriors,Portland Trail Blazers,GOS vs. POR,POR @ GOS,L,W,265,265,42,38,,,,,0,0,,,,,29,39,43,49,0.674,0.796,,,,,,,,,,,,,,,31.0,26.0,113,115,-2,2,0,0
0027900837,21979,1980-03-20,1610612758,1610612743,KCK,DEN,Kansas City Kings,Denver Nuggets,KCK vs. DEN,DEN @ KCK,W,L,240,240,47,38,,,,,1,1,,,,,26,28,31,34,0.839,0.824,,,,,,,,,,,,,,,28.0,26.0,121,105,16,-16,0,0
0027900838,21979,1980-03-20,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS @ DET,DET vs. BOS,W,L,240,240,46,41,,,,,1,2,,,,,31,22,36,33,0.861,0.667,,,,,,,,,,,,,,,27.0,28.0,124,106,18,-18,0,0
0027900839,21979,1980-03-20,1610612755,1610612764,PHL,WAS,Philadelphia 76ers,Washington Bullets,PHL @ WAS,WAS vs. PHL,L,W,265,265,47,48,,,,,0,2,,,,,19,21,25,24,0.76,0.875,,,,,,,,,,,,,,,24.0,23.0,113,119,-6,6,0,0
0027900840,21979,1980-03-20,1610612739,1610612745,CLE,HOU,Cleveland Cavaliers,Houston Rockets,CLE vs. HOU,HOU @ CLE,W,L,240,240,46,40,,,,,0,0,,,,,17,16,20,26,0.85,0.615,,,,,,,,,,,,,,,23.0,19.0,109,96,13,-13,0,0
0027900841,21979,1980-03-21,1610612749,1610612744,MIL,GOS,Milwaukee Bucks,Golden State Warriors,MIL vs. GOS,GOS @ MIL,W,L,240,240,50,37,,,,,2,2,,,,,19,17,22,31,0.864,0.548,,,,,,,,,,,,,,,27.0,25.0,121,93,28,-28,0,0
0027900842,21979,1980-03-21,1610612758,1610612762,KCK,UTH,Kansas City Kings,Utah Jazz,KCK @ UTH,UTH vs. KCK,W,L,240,240,38,35,,,,,0,1,,,,,26,27,34,36,0.765,0.75,,,,,,,,,,,,,,,25.0,30.0,102,98,4,-4,0,0
0027900843,21979,1980-03-21,1610612754,1610612759,IND,SAN,Indiana Pacers,San Antonio Spurs,IND @ SAN,SAN vs. IND,L,W,240,240,46,49,,,,,0,0,,,,,17,18,25,26,0.68,0.692,,,,,,,,,,,,,,,24.0,25.0,109,116,-7,7,0,0
0027900844,21979,1980-03-21,1610612741,1610612743,CHI,DEN,Chicago Bulls,Denver Nuggets,CHI vs. DEN,DEN @ CHI,L,W,315,315,48,56,,,,,1,2,,,,,31,20,43,25,0.721,0.8,,,,,,,,,,,,,,,29.0,35.0,128,134,-6,6,0,0
0027900845,21979,1980-03-21,1610612760,1610612746,SEA,SDC,Seattle SuperSonics,San Diego Clippers,SEA vs. SDC,SDC @ SEA,W,L,240,240,41,44,,,,,1,4,,,,,24,12,30,18,0.8,0.667,,,,,,,,,,,,,,,22.0,24.0,107,104,3,-3,0,0
0027900846,21979,1980-03-21,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX @ POR,POR vs. PHX,W,L,240,240,44,42,,,,,1,0,,,,,22,16,27,23,0.815,0.696,,,,,,,,,,,,,,,18.0,28.0,111,100,11,-11,0,0
0027900847,21979,1980-03-21,1610612755,1610612751,PHL,NJN,Philadelphia 76ers,New Jersey Nets,PHL vs. NJN,NJN @ PHL,W,L,240,240,42,38,,,,,0,0,,,,,24,23,32,30,0.75,0.767,,,,,,,,,,,,,,,23.0,28.0,108,99,9,-9,0,0
0027900848,21979,1980-03-21,1610612737,1610612765,ATL,DET,Atlanta Hawks,Detroit Pistons,ATL vs. DET,DET @ ATL,W,L,240,240,43,37,,,,,0,2,,,,,22,19,24,21,0.917,0.905,,,,,,,,,,,,,,,20.0,21.0,108,95,13,-13,0,0
0027900849,21979,1980-03-22,1610612738,1610612739,BOS,CLE,Boston Celtics,Cleveland Cavaliers,BOS @ CLE,CLE vs. BOS,L,W,240,240,47,46,,,,,1,0,,,,,10,17,14,21,0.714,0.81,,,,,,,,,,,,,,,22.0,16.0,105,109,-4,4,0,0
0027900850,21979,1980-03-22,1610612745,1610612754,HOU,IND,Houston Rockets,Indiana Pacers,HOU vs. IND,IND @ HOU,W,L,240,240,48,41,,,,,0,1,,,,,29,27,40,33,0.725,0.818,,,,,,,,,,,,,,,26.0,32.0,125,110,15,-15,0,0
0027900851,21979,1980-03-22,1610612752,1610612764,NYK,WAS,New York Knicks,Washington Bullets,NYK vs. WAS,WAS @ NYK,L,W,240,240,47,50,,,,,1,3,,,,,18,19,25,26,0.72,0.731,,,,,,,,,,,,,,,22.0,21.0,113,122,-9,9,0,0
0027900852,21979,1980-03-22,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL @ SEA,SEA vs. LAL,W,L,240,240,41,39,,,,,0,0,,,,,15,14,19,20,0.789,0.7,,,,,,,,,,,,,,,18.0,17.0,97,92,5,-5,0,0
0027900853,21979,1980-03-23,1610612737,1610612759,ATL,SAN,Atlanta Hawks,San Antonio Spurs,ATL vs. SAN,SAN @ ATL,W,L,240,240,40,36,,,,,0,0,,,,,23,23,27,28,0.852,0.821,,,,,,,,,,,,,,,25.0,25.0,103,95,8,-8,0,0
0027900854,21979,1980-03-23,1610612762,1610612747,UTH,LAL,Utah Jazz,Los Angeles Lakers,UTH @ LAL,LAL vs. UTH,L,W,240,240,43,44,,,,,1,0,,,,,9,13,10,14,0.9,0.929,,,,,,,,,,,,,,,17.0,15.0,96,101,-5,5,0,0
0027900855,21979,1980-03-23,1610612758,1610612760,KCK,SEA,Kansas City Kings,Seattle SuperSonics,KCK @ SEA,SEA vs. KCK,L,W,240,240,32,44,,,,,0,1,,,,,26,23,42,32,0.619,0.719,,,,,,,,,,,,,,,31.0,28.0,90,112,-22,22,0,0
0027900856,21979,1980-03-23,1610612744,1610612741,GOS,CHI,Golden State Warriors,Chicago Bulls,GOS @ CHI,CHI vs. GOS,L,W,240,240,49,46,,,,,2,0,,,,,15,37,24,49,0.625,0.755,,,,,,,,,,,,,,,34.0,26.0,115,129,-14,14,0,0
0027900857,21979,1980-03-23,1610612746,1610612757,SDC,POR,San Diego Clippers,Portland Trail Blazers,SDC @ POR,POR vs. SDC,L,W,240,240,39,43,,,,,3,0,,,,,10,12,17,17,0.588,0.706,,,,,,,,,,,,,,,23.0,19.0,91,98,-7,7,0,0
0027900858,21979,1980-03-23,1610612756,1610612743,PHX,DEN,Phoenix Suns,Denver Nuggets,PHX vs. DEN,DEN @ PHX,W,L,240,240,51,43,,,,,0,0,,,,,16,16,18,25,0.889,0.64,,,,,,,,,,,,,,,21.0,18.0,118,102,16,-16,0,0
0027900859,21979,1980-03-23,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK @ PHL,PHL vs. NYK,L,W,240,240,43,41,,,,,1,1,,,,,21,29,30,44,0.7,0.659,,,,,,,,,,,,,,,31.0,22.0,108,112,-4,4,0,0
0027900860,21979,1980-03-23,1610612751,1610612738,NJN,BOS,New Jersey Nets,Boston Celtics,NJN @ BOS,BOS vs. NJN,W,L,240,240,33,37,,,,,1,2,,,,,34,20,44,26,0.773,0.769,,,,,,,,,,,,,,,22.0,28.0,101,96,5,-5,0,0
0027900861,21979,1980-03-23,1610612765,1610612764,DET,WAS,Detroit Pistons,Washington Bullets,DET @ WAS,WAS vs. DET,L,W,240,240,46,55,,,,,2,2,,,,,20,7,26,10,0.769,0.7,,,,,,,,,,,,,,,15.0,19.0,114,119,-5,5,0,0
0027900862,21979,1980-03-25,1610612759,1610612745,SAN,HOU,San Antonio Spurs,Houston Rockets,SAN vs. HOU,HOU @ SAN,W,L,240,240,51,44,,,,,1,0,,,,,23,19,27,24,0.852,0.792,,,,,,,,,,,,,,,27.0,27.0,126,107,19,-19,0,0
0027900863,21979,1980-03-25,1610612758,1610612757,KCK,POR,Kansas City Kings,Portland Trail Blazers,KCK @ POR,POR vs. KCK,L,W,240,240,35,43,,,,,1,0,,,,,31,20,37,27,0.838,0.741,,,,,,,,,,,,,,,25.0,27.0,102,106,-4,4,0,0
0027900864,21979,1980-03-25,1610612756,1610612760,PHX,SEA,Phoenix Suns,Seattle SuperSonics,PHX @ SEA,SEA vs. PHX,L,W,240,240,42,37,,,,,0,2,,,,,11,28,16,32,0.688,0.875,,,,,,,,,,,,,,,26.0,18.0,95,104,-9,9,0,0
0027900865,21979,1980-03-25,1610612743,1610612762,DEN,UTH,Denver Nuggets,Utah Jazz,DEN @ UTH,UTH vs. DEN,L,W,240,240,35,43,,,,,0,0,,,,,21,23,25,32,0.84,0.719,,,,,,,,,,,,,,,25.0,20.0,91,109,-18,18,0,0
0027900866,21979,1980-03-25,1610612741,1610612749,CHI,MIL,Chicago Bulls,Milwaukee Bucks,CHI vs. MIL,MIL @ CHI,L,W,240,240,37,44,,,,,0,0,,,,,37,34,41,40,0.902,0.85,,,,,,,,,,,,,,,29.0,35.0,111,122,-11,11,0,0
0027900867,21979,1980-03-25,1610612739,1610612752,CLE,NYK,Cleveland Cavaliers,New York Knicks,CLE vs. NYK,NYK @ CLE,L,W,240,240,46,51,,,,,1,3,,,,,22,23,23,27,0.957,0.852,,,,,,,,,,,,,,,26.0,20.0,115,128,-13,13,0,0
0027900868,21979,1980-03-25,1610612764,1610612738,WAS,BOS,Washington Bullets,Boston Celtics,WAS vs. BOS,BOS @ WAS,L,W,240,240,41,43,,,,,3,1,,,,,10,9,16,12,0.625,0.75,,,,,,,,,,,,,,,17.0,19.0,95,96,-1,1,0,0
0027900869,21979,1980-03-26,1610612765,1610612754,DET,IND,Detroit Pistons,Indiana Pacers,DET vs. IND,IND @ DET,L,W,240,240,43,54,,,,,3,1,,,,,25,15,34,22,0.735,0.682,,,,,,,,,,,,,,,2.0,25.0,114,124,-10,10,0,0
0027900870,21979,1980-03-26,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK @ BOS,BOS vs. NYK,L,W,240,240,46,47,,,,,3,2,,,,,26,33,31,38,0.839,0.868,,,,,,,,,,,,,,,31.0,25.0,121,129,-8,8,0,0
